file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,toMap,com.google.common.collect.FluentIterable:toMap(com.google.common.base.Function),704,707,"/**
 * Converts delegate elements to a map using a value function.
 * @param valueFunction maps each element to its corresponding value
 * @return ImmutableMap with non-null keys and values
 */","* Returns an immutable map whose keys are the distinct elements of this {@code FluentIterable}
   * and whose value for each key was computed by {@code valueFunction}. The map's iteration order
   * is the order of the first appearance of each key in this iterable.
   *
   * <p>When there are multiple instances of a key in this iterable, it is unspecified whether
   * {@code valueFunction} will be applied to more than one instance of that key and, if it is,
   * which result will be mapped to that key in the returned map.
   *
   * <p><b>{@code Stream} equivalent:</b> {@code stream.collect(ImmutableMap.toImmutableMap(k -> k,
   * valueFunction))}.
   *
   * @throws NullPointerException if any element of this iterable is {@code null}, or if {@code
   *     valueFunction} produces {@code null} for any key
   * @since 14.0",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,create,com.google.common.collect.MinMaxPriorityQueue$Builder:create(java.lang.Iterable),218,226,"/**
* Creates a MinMaxPriorityQueue with initial contents.
* @param initialContents iterable of elements to add initially
* @return MinMaxPriorityQueue containing the specified elements
*/","* Builds a new min-max priority queue using the previously specified options, and having the
     * given initial elements.",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,add,com.google.common.collect.MinMaxPriorityQueue:add(java.lang.Object),265,270,"/**
 * Adds an element to this collection.
 * @param element the element to add
 * @return always true, as per Collection contract
 */","* Adds the given element to this queue. If this queue has a maximum size, after adding {@code
   * element} the queue will automatically evict its greatest element (according to its comparator),
   * which may be {@code element} itself.
   *
   * @return {@code true} always",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,addAll,com.google.common.collect.MinMaxPriorityQueue:addAll(java.util.Collection),272,281,"/**
* Adds all elements from the specified collection.
* @param newElements collection of elements to add
* @return true if any elements were added, false otherwise
*/",,,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/ClassPath.java,getTopLevelClasses,com.google.common.reflect.ClassPath:getTopLevelClasses(java.lang.String),170,179,"/**
* Retrieves top-level classes within a specified package.
* @param packageName the name of the package to search
* @return an ImmutableSet of ClassInfo objects for the package
*/",Returns all top level classes whose package name is {@code packageName}.,,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/ClassPath.java,getTopLevelClassesRecursive,com.google.common.reflect.ClassPath:getTopLevelClassesRecursive(java.lang.String),185,195,"/**
 * Retrieves top-level classes within a package recursively.
 * @param packageName the base package name to search in
 * @return an ImmutableSet of ClassInfo objects matching the package
 */","* Returns all top level classes whose package name is {@code packageName} or starts with {@code
   * packageName} followed by a '.'.",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/Traverser.java,breadthFirst,com.google.common.graph.Traverser:breadthFirst(java.lang.Object),226,228,"/**
 * Performs breadth-first traversal starting from given node.
 * @param startNode the initial node to start traversal
 * @return an iterable of nodes in breadth-first order
 */","* Returns an unmodifiable {@code Iterable} over the nodes reachable from {@code startNode}, in
   * the order of a breadth-first traversal. That is, all the nodes of depth 0 are returned, then
   * depth 1, then 2, and so on.
   *
   * <p><b>Example:</b> The following graph with {@code startNode} {@code a} would return nodes in
   * the order {@code abcdef} (assuming successors are returned in alphabetical order).
   *
   * {@snippet :
   * b ---- a ---- d
   * |      |
   * |      |
   * e ---- c ---- f
   * }
   *
   * <p>The behavior of this method is undefined if the nodes, or the topology of the graph, change
   * while iteration is in progress.
   *
   * <p>The returned {@code Iterable} can be iterated over multiple times. Every iterator will
   * compute its next element on the fly. It is thus possible to limit the traversal to a certain
   * number of nodes as follows:
   *
   * {@snippet :
   * Iterables.limit(Traverser.forGraph(graph).breadthFirst(node), maxNumberOfNodes);
   * }
   *
   * <p>See <a href=""https://en.wikipedia.org/wiki/Breadth-first_search"">Wikipedia</a> for more
   * info.
   *
   * @throws IllegalArgumentException if {@code startNode} is not an element of the graph",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/Traverser.java,depthFirstPreOrder,com.google.common.graph.Traverser:depthFirstPreOrder(java.lang.Object),276,278,"/**
* Performs depth-first pre-order traversal starting from given node.
* @param startNode initial node for traversal
* @return iterable of nodes in depth-first pre-order
*/","* Returns an unmodifiable {@code Iterable} over the nodes reachable from {@code startNode}, in
   * the order of a depth-first pre-order traversal. ""Pre-order"" implies that nodes appear in the
   * {@code Iterable} in the order in which they are first visited.
   *
   * <p><b>Example:</b> The following graph with {@code startNode} {@code a} would return nodes in
   * the order {@code abecfd} (assuming successors are returned in alphabetical order).
   *
   * {@snippet :
   * b ---- a ---- d
   * |      |
   * |      |
   * e ---- c ---- f
   * }
   *
   * <p>The behavior of this method is undefined if the nodes, or the topology of the graph, change
   * while iteration is in progress.
   *
   * <p>The returned {@code Iterable} can be iterated over multiple times. Every iterator will
   * compute its next element on the fly. It is thus possible to limit the traversal to a certain
   * number of nodes as follows:
   *
   * {@snippet :
   * Iterables.limit(
   *     Traverser.forGraph(graph).depthFirstPreOrder(node), maxNumberOfNodes);
   * }
   *
   * <p>See <a href=""https://en.wikipedia.org/wiki/Depth-first_search"">Wikipedia</a> for more info.
   *
   * @throws IllegalArgumentException if {@code startNode} is not an element of the graph",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/Traverser.java,depthFirstPostOrder,com.google.common.graph.Traverser:depthFirstPostOrder(java.lang.Object),326,328,"/**
* Performs depth-first post-order traversal starting from a given node.
* @param startNode the initial node to start traversal
* @return Iterable of nodes in post-order sequence
*/","* Returns an unmodifiable {@code Iterable} over the nodes reachable from {@code startNode}, in
   * the order of a depth-first post-order traversal. ""Post-order"" implies that nodes appear in the
   * {@code Iterable} in the order in which they are visited for the last time.
   *
   * <p><b>Example:</b> The following graph with {@code startNode} {@code a} would return nodes in
   * the order {@code fcebda} (assuming successors are returned in alphabetical order).
   *
   * {@snippet :
   * b ---- a ---- d
   * |      |
   * |      |
   * e ---- c ---- f
   * }
   *
   * <p>The behavior of this method is undefined if the nodes, or the topology of the graph, change
   * while iteration is in progress.
   *
   * <p>The returned {@code Iterable} can be iterated over multiple times. Every iterator will
   * compute its next element on the fly. It is thus possible to limit the traversal to a certain
   * number of nodes as follows:
   *
   * {@snippet :
   * Iterables.limit(
   *     Traverser.forGraph(graph).depthFirstPostOrder(node), maxNumberOfNodes);
   * }
   *
   * <p>See <a href=""https://en.wikipedia.org/wiki/Depth-first_search"">Wikipedia</a> for more info.
   *
   * @throws IllegalArgumentException if {@code startNode} is not an element of the graph",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/ClassPath.java,scanResources,com.google.common.reflect.ClassPath$LocationInfo:scanResources(),422,424,"/**
 * Scans resources and returns an immutable set.
 * @throws IOException if an I/O error occurs during scanning
 */",Scans this location and returns all scanned resources.,,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/ClassPath.java,from,com.google.common.reflect.ClassPath:from(java.lang.ClassLoader),123,139,"/**
 * Constructs a ClassPath from the given ClassLoader.
 * @param classloader the ClassLoader to scan
 * @return a ClassPath object representing the scanned resources
 * @throws IOException if an I/O error occurs during scanning
 */","* Returns a {@code ClassPath} representing all classes and resources loadable from {@code
   * classloader} and its ancestor class loaders.
   *
   * <p><b>Warning:</b> {@code ClassPath} can find classes and resources only from:
   *
   * <ul>
   *   <li>{@link URLClassLoader} instances' {@code file:} URLs
   *   <li>the {@linkplain ClassLoader#getSystemClassLoader() system class loader}. To search the
   *       system class loader even when it is not a {@link URLClassLoader} (as in Java 9), {@code
   *       ClassPath} searches the files from the {@code java.class.path} system property.
   * </ul>
   *
   * @throws IOException if the attempt to read class path resources (jar files or directories)
   *     failed.",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,returning,com.google.common.reflect.Invokable:returning(java.lang.Class),307,309,"/**
* Specifies the return type of an invokable.
* @param returnType the expected return type class
* @return Invokable with specified return type
*/","* Explicitly specifies the return type of this {@code Invokable}. For example:
   *
   * {@snippet :
   * Method factoryMethod = Person.class.getMethod(""create"");
   * Invokable<?, Person> factory = Invokable.of(getNameMethod).returning(Person.class);
   * }",,,True,12
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,getEntry,"com.google.common.cache.LocalCache$Segment:getEntry(java.lang.Object,int)",2689,2707,"/**
 * Retrieves a reference entry by key and hash.
 * @param key the key to search for
 * @param hash the hash of the key
 * @return ReferenceEntry if found, otherwise null
 */",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,getLiveValue,"com.google.common.cache.LocalCache$Segment:getLiveValue(com.google.common.cache.ReferenceEntry,long)",2724,2740,"/**
 * Retrieves the live value from a cache entry.
 * @param entry the ReferenceEntry to fetch the value from
 * @param now current timestamp in milliseconds
 * @return the live value if not expired, otherwise null
 */","* Gets the value from an entry. Returns null if the entry is invalid, partially-collected,
     * loading, or expired.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,preWriteCleanup,com.google.common.cache.LocalCache$Segment:preWriteCleanup(long),3453,3456,"/**
 * Performs cleanup operations before writing.
 * @param now current timestamp in milliseconds
 */","* Performs routine cleanup prior to executing a write. This should be called every time a write
     * thread acquires the segment lock, immediately after acquiring the lock.
     *
     * <p>Post-condition: expireEntries has been run.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,cleanUp,com.google.common.cache.LocalCache$Segment:cleanUp(),3463,3467,"/**
* Performs cleanup operations.
* Reads current time and executes locked and unlocked cleanup tasks.
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,resolveInternal,"com.google.common.reflect.TypeResolver$TypeTable:resolveInternal(java.lang.reflect.TypeVariable,com.google.common.reflect.TypeResolver$TypeTable)",324,369,"/**
 * Resolves a type variable using given bounds and dependencies.
 * @param var the type variable to resolve
 * @param forDependants table of dependent types
 * @return resolved Type or original if no change
 */","* Resolves {@code var} using the encapsulated type mapping. If it maps to yet another
     * non-reified type or has bounds, {@code forDependants} is used to do further resolution, which
     * doesn't try to resolve any type variable on generic declarations that are already being
     * resolved.
     *
     * <p>Should only be called and overridden by {@link #resolve(TypeVariable)}.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,resolveTypesInPlace,com.google.common.reflect.TypeResolver:resolveTypesInPlace(java.lang.reflect.Type[]),229,235,"/**
* Resolves and updates each type in the array.
* @param types array of Type objects to be resolved
* @return the updated array with resolved types
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,resolveParameterizedType,com.google.common.reflect.TypeResolver:resolveParameterizedType(java.lang.reflect.ParameterizedType),257,266,"/**
 * Resolves the parameterized type by resolving its owner, raw type, and arguments.
 * @param type the ParameterizedType to resolve
 * @return the resolved ParameterizedType
 */",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getGenericReturnType,com.google.common.reflect.TypeToken$1:getGenericReturnType(),371,374,"/**
 * Returns the generic return type of the method.
 * @return GenericType representing the method's return type
 */",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getGenericReturnType,com.google.common.reflect.TypeToken$2:getGenericReturnType(),443,452,"/**
 * Retrieves the generic return type of a method.
 * @return Type representing the generic return type or raw class if none
 */","* If the class is parameterized, such as {@link java.util.ArrayList ArrayList}, this returns
     * {@code ArrayList<E>}.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,where,"com.google.common.reflect.TypeToken:where(com.google.common.reflect.TypeParameter,com.google.common.reflect.TypeToken)",235,243,"/**
* Applies a type constraint to the generic type.
* @param typeParam the type parameter to constrain
* @param typeArg the concrete type argument for the parameter
* @return a TypeToken with the applied type constraint
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,writeReplace,com.google.common.reflect.TypeToken:writeReplace(),846,850,"/**
* Resolves and returns a serializable type representation.
* @return Serializable type object
*/",Implemented to support serialization of subclasses.,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ClosingFuture.java,futureCombiner,com.google.common.util.concurrent.ClosingFuture$Combiner:futureCombiner(),1357,1361,"/**
* Combines input futures based on success requirement.
* @return FutureCombiner for handling combined futures
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/MoreFiles.java,fileTraverser,com.google.common.io.MoreFiles:fileTraverser(),294,296,"/**
* Creates a traverser for file system paths.
* @return Traverser instance for navigating file trees
*/","* Returns a {@link Traverser} instance for the file and directory tree. The returned traverser
   * starts from a {@link Path} and will return all files and directories it encounters.
   *
   * <p>The returned traverser attempts to avoid following symbolic links to directories. However,
   * the traverser cannot guarantee that it will not follow symbolic links to directories as it is
   * possible for a directory to be replaced with a symbolic link between checking if the file is a
   * directory and actually reading the contents of that directory.
   *
   * <p>If the {@link Path} passed to one of the traversal methods does not exist or is not a
   * directory, no exception will be thrown and the returned {@link Iterable} will contain a single
   * element: that path.
   *
   * <p>{@link DirectoryIteratorException} may be thrown when iterating {@link Iterable} instances
   * created by this traverser if an {@link IOException} is thrown by a call to {@link
   * #listFiles(Path)}.
   *
   * <p>Example: {@code MoreFiles.fileTraverser().depthFirstPreOrder(Paths.get(""/""))} may return the
   * following paths: {@code [""/"", ""/etc"", ""/etc/config.txt"", ""/etc/fonts"", ""/home"", ""/home/alice"",
   * ...]}
   *
   * @since 23.5",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostSpecifier.java,fromValid,com.google.common.net.HostSpecifier:fromValid(java.lang.String),71,104,"/**
* Creates a HostSpecifier from a valid string.
* @param specifier host specification string
* @return HostSpecifier object or throws if invalid
*/","* Returns a {@code HostSpecifier} built from the provided {@code specifier}, which is already
   * known to be valid. If the {@code specifier} might be invalid, use {@link #from(String)}
   * instead.
   *
   * <p>The specifier must be in one of these formats:
   *
   * <ul>
   *   <li>A domain name, like {@code google.com}
   *   <li>A IPv4 address string, like {@code 127.0.0.1}
   *   <li>An IPv6 address string with or without brackets, like {@code [2001:db8::1]} or {@code
   *       2001:db8::1}
   * </ul>
   *
   * @throws IllegalArgumentException if the specifier is not valid.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,ancestor,com.google.common.net.InternetDomainName:ancestor(int),594,606,"/**
 * Retrieves an ancestor domain by removing specified levels.
 * @param levels number of levels to remove from the current domain
 * @return InternetDomainName object representing the ancestor domain
 */","* Returns the ancestor of the current domain at the given number of levels ""higher"" (rightward)
   * in the subdomain list. The number of levels must be non-negative, and less than {@code N-1},
   * where {@code N} is the number of parts in the domain.
   *
   * <p>TODO: Reasonable candidate for addition to public API.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,child,com.google.common.net.InternetDomainName:child(java.lang.String),617,619,"/**
 * Creates a child domain name.
 * @param leftParts additional parts to prepend
 * @return new InternetDomainName with added parts
 */","* Creates and returns a new {@code InternetDomainName} by prepending the argument and a dot to
   * the current name. For example, {@code InternetDomainName.from(""foo.com"").child(""www.bar"")}
   * returns a new {@code InternetDomainName} with the value {@code www.bar.foo.com}. Only lenient
   * validation is performed, as described {@link #from(String) here}.
   *
   * @throws NullPointerException if leftParts is null
   * @throws IllegalArgumentException if the resulting name is not valid",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,isValid,com.google.common.net.InternetDomainName:isValid(java.lang.String),644,651,"/**
* Validates domain name format.
* @param name domain name to validate
* @return true if valid, false otherwise
*/","* Indicates whether the argument is a syntactically valid domain name using lenient validation.
   * Specifically, validation against <a href=""http://www.ietf.org/rfc/rfc3490.txt"">RFC 3490</a>
   * (""Internationalizing Domain Names in Applications"") is skipped.
   *
   * <p>The following two code snippets are equivalent:
   *
   * {@snippet :
   * domainName = InternetDomainName.isValid(name)
   *     ? InternetDomainName.from(name)
   *     : DEFAULT_DOMAIN;
   * }
   *
   * {@snippet :
   * try {
   *   domainName = InternetDomainName.from(name);
   * } catch (IllegalArgumentException e) {
   *   domainName = DEFAULT_DOMAIN;
   * }
   * }
   *
   * @since 8.0 (previously named {@code isValidLenient})",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,flatteningToImmutableListMultimap,"com.google.common.collect.ImmutableListMultimap:flatteningToImmutableListMultimap(java.util.function.Function,java.util.function.Function)",122,127,"/**
* Collects elements into an ImmutableListMultimap.
* @param keyFunction extracts the key from each element
* @param valuesFunction extracts a stream of values from each element
* @return Collector that groups elements by keys with list of values
*/","* Returns a {@code Collector} accumulating entries into an {@code ImmutableListMultimap}. Each
   * input element is mapped to a key and a stream of values, each of which are put into the
   * resulting {@code Multimap}, in the encounter order of the stream and the encounter order of the
   * streams of values.
   *
   * <p>Example:
   *
   * {@snippet :
   * static final ImmutableListMultimap<Character, Character> FIRST_LETTER_MULTIMAP =
   *     Stream.of(""banana"", ""apple"", ""carrot"", ""asparagus"", ""cherry"")
   *         .collect(
   *             flatteningToImmutableListMultimap(
   *                  str -> str.charAt(0),
   *                  str -> str.substring(1).chars().mapToObj(c -> (char) c));
   *
   * // is equivalent to
   *
   * static final ImmutableListMultimap<Character, Character> FIRST_LETTER_MULTIMAP =
   *     ImmutableListMultimap.<Character, Character>builder()
   *         .putAll('b', Arrays.asList('a', 'n', 'a', 'n', 'a'))
   *         .putAll('a', Arrays.asList('p', 'p', 'l', 'e'))
   *         .putAll('c', Arrays.asList('a', 'r', 'r', 'o', 't'))
   *         .putAll('a', Arrays.asList('s', 'p', 'a', 'r', 'a', 'g', 'u', 's'))
   *         .putAll('c', Arrays.asList('h', 'e', 'r', 'r', 'y'))
   *         .build();
   * }
   *
   * }
   *
   * @since 21.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableListMultimap,"com.google.common.collect.CollectCollectors:toImmutableListMultimap(java.util.function.Function,java.util.function.Function)",359,370,"/**
* Collects elements into an immutable list multimap.
* @param keyFunction function to extract keys
* @param valueFunction function to extract values
* @return Collector for Immutable List Multimap
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object)",141,145,"/**
* Creates an immutable multimap with a single key-value pair.
* @param k1 the key
* @param v1 the value associated with the key
* @return an ImmutableListMultimap containing the key-value pair
*/",Returns an immutable multimap containing a single entry.,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",148,153,"/**
* Creates an immutable multimap with two key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @return ImmutableMultimap containing the specified entries
*/","Returns an immutable multimap containing the given entries, in order.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",156,162,"/**
* Creates an immutable multimap with three key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @return Immutable multimap containing specified entries
*/","Returns an immutable multimap containing the given entries, in order.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",165,173,"/**
* Creates an immutable multimap with four key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @param k4 fourth key
* @param v4 value for the fourth key
* @return Immutable multimap containing the specified entries
*/","Returns an immutable multimap containing the given entries, in order.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",176,185,"/**
* Creates an immutable multimap with five key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @param k4 fourth key
* @param v4 value for the fourth key
* @param k5 fifth key
* @param v5 value for the fifth key
* @return ImmutableMultimap containing the specified key-value pairs
*/","Returns an immutable multimap containing the given entries, in order.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,copyOf,com.google.common.collect.ImmutableListMultimap:copyOf(java.lang.Iterable),380,383,"/**
* Creates an immutable multimap from the given entries.
* @param entries iterable of key-value pairs
* @return Immutable list multimap containing the entries
*/","* Returns an immutable multimap containing the specified entries. The returned multimap iterates
   * over keys in the order they were first encountered in the input, and the values for each key
   * are iterated in the order they were encountered.
   *
   * @throws NullPointerException if any key, value, or entry is null
   * @since 19.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,invert,com.google.common.collect.ImmutableListMultimap:invert(),470,478,"/**
* Inverts the multimap by swapping keys and values.
* @return a new ImmutableListMultimap with keys and values swapped
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,index,"com.google.common.collect.Multimaps:index(java.util.Iterator,com.google.common.base.Function)",1719,1729,"/**
* Indexes values by applying a key function.
* @param values iterator of values to index
* @param keyFunction function to extract keys from values
* @return ImmutableListMultimap with indexed values
*/","* Creates an index {@code ImmutableListMultimap} that contains the results of applying a
   * specified function to each item in an {@code Iterator} of values. Each value will be stored as
   * a value in the resulting multimap, yielding a multimap with the same size as the input
   * iterator. The key used to store that value in the multimap will be the result of calling the
   * function on that value. The resulting multimap is created as an immutable snapshot. In the
   * returned multimap, keys appear in the order they are first encountered, and the values
   * corresponding to each key appear in the same order as they are encountered.
   *
   * <p>For example,
   *
   * {@snippet :
   * List<String> badGuys =
   *     Arrays.asList(""Inky"", ""Blinky"", ""Pinky"", ""Pinky"", ""Clyde"");
   * Function<String, Integer> stringLengthFunction = ...;
   * Multimap<Integer, String> index =
   *     Multimaps.index(badGuys.iterator(), stringLengthFunction);
   * System.out.println(index);
   * }
   *
   * <p>prints
   *
   * {@snippet :
   * {4=[Inky], 6=[Blinky], 5=[Pinky, Pinky, Clyde]}
   * }
   *
   * <p>The returned multimap is serializable if its keys and values are all serializable.
   *
   * @param values the values to use when constructing the {@code ImmutableListMultimap}
   * @param keyFunction the function used to produce the key for each value
   * @return {@code ImmutableListMultimap} mapping the result of evaluating the function {@code
   *     keyFunction} on each value in the input collection to that value
   * @throws NullPointerException if any element of {@code values} is {@code null}, or if {@code
   *     keyFunction} produces {@code null} for any key
   * @since 10.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/MediaType.java,withParameters,"com.google.common.net.MediaType:withParameters(java.lang.String,java.lang.Iterable)",901,924,"/**
* Creates a new MediaType with additional parameters.
* @param attribute parameter key to add
* @param values iterable of parameter values for the key
* @return new MediaType instance with updated parameters
*/","* <em>Replaces</em> all parameters with the given attribute with parameters using the given
   * values. If there are no values, any existing parameters with the given attribute are removed.
   *
   * @throws IllegalArgumentException if either {@code attribute} or {@code values} is invalid
   * @since 24.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/MediaType.java,create,"com.google.common.net.MediaType:create(java.lang.String,java.lang.String,com.google.common.collect.Multimap)",1007,1027,"/**
 * Creates a new MediaType object with specified type, subtype, and parameters.
 * @param type the primary MIME type (e.g., ""application"")
 * @param subtype the secondary MIME type (e.g., ""json"")
 * @param parameters additional parameters for the media type
 * @return a new MediaType instance or a known constant if applicable
 */",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSetMultimap.java,toImmutableSetMultimap,"com.google.common.collect.ImmutableSetMultimap:toImmutableSetMultimap(java.util.function.Function,java.util.function.Function)",93,98,"/**
 * Collects elements into an ImmutableSetMultimap.
 * @param keyFunction extracts the key from each element
 * @param valueFunction extracts the value from each element
 * @return ImmutableSetMultimap with extracted keys and values
 */","* Returns a {@link Collector} that accumulates elements into an {@code ImmutableSetMultimap}
   * whose keys and values are the result of applying the provided mapping functions to the input
   * elements.
   *
   * <p>For streams with defined encounter order (as defined in the Ordering section of the {@link
   * java.util.stream} Javadoc), that order is preserved, but entries are <a
   * href=""ImmutableMultimap.html#iteration"">grouped by key</a>.
   *
   * <p>Example:
   *
   * {@snippet :
   * static final Multimap<Character, String> FIRST_LETTER_MULTIMAP =
   *     Stream.of(""banana"", ""apple"", ""carrot"", ""asparagus"", ""cherry"")
   *         .collect(toImmutableSetMultimap(str -> str.charAt(0), str -> str.substring(1)));
   *
   * // is equivalent to
   *
   * static final Multimap<Character, String> FIRST_LETTER_MULTIMAP =
   *     new ImmutableSetMultimap.Builder<Character, String>()
   *         .put('b', ""anana"")
   *         .putAll('a', ""pple"", ""sparagus"")
   *         .putAll('c', ""arrot"", ""herry"")
   *         .build();
   * }
   *
   * @since 21.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSetMultimap.java,inverse,com.google.common.collect.ImmutableSetMultimap:inverse(),544,548,"/**
* Returns the inverse of this multimap.
* @return ImmutableSetMultimap with keys and values swapped
*/","* {@inheritDoc}
   *
   * <p>Because an inverse of a set multimap cannot contain multiple pairs with the same key and
   * value, this method returns an {@code ImmutableSetMultimap} rather than the {@code
   * ImmutableMultimap} specified in the {@code ImmutableMultimap} class.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ServiceManager.java,markReady,com.google.common.util.concurrent.ServiceManager$ServiceManagerState:markReady(),555,577,"/**
* Marks the service manager as ready.
* Throws an exception if services have transitioned asynchronously.
*/","* Marks the {@link State} as ready to receive transitions. Returns true if no transitions have
     * been observed yet.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ServiceManager.java,servicesByState,com.google.common.util.concurrent.ServiceManager:servicesByState(),407,410,"/**
 * Returns a multimap of services grouped by their states.
 * @return ImmutableSetMultimap with State as key and Set of Services as value
 */","* Provides a snapshot of the current state of all the services under management.
   *
   * <p>N.B. This snapshot is guaranteed to be consistent, i.e. the set of states returned will
   * correspond to a point in time view of the services.
   *
   * @since 29.0 (present with return type {@code ImmutableMultimap} since 14.0)",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,flatteningToImmutableSetMultimap,"com.google.common.collect.CollectCollectors:flatteningToImmutableSetMultimap(java.util.function.Function,java.util.function.Function)",399,411,"/**
* Collects elements into an ImmutableSetMultimap.
* @param keyFunction extracts the key from each element
* @param valuesFunction extracts a stream of values from each element
* @return ImmutableSetMultimap with keys and associated values
*/",,,,True,13
