file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/StandardMutableNetwork.java,<init>,com.google.common.graph.StandardMutableNetwork:<init>(com.google.common.graph.NetworkBuilder),47,49,"/**
 * Constructs a StandardMutableNetwork using the provided builder.
 */
",Constructs a mutable graph with the properties specified in {@code builder}.,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/StandardMutableValueGraph.java,<init>,com.google.common.graph.StandardMutableValueGraph:<init>(com.google.common.graph.AbstractGraphBuilder),50,53,"/**
 * Constructs a StandardMutableValueGraph using the provided builder.
 * @param builder Graph builder for initializing the graph.
 */
",Constructs a mutable graph with the properties specified in {@code builder}.,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,put,com.google.common.collect.ImmutableTable$Builder:put(com.google.common.collect.Table$Cell),230,243,"/**
* Adds a cell to the builder. Handles immutable cells differently.
* @param cell The cell to add.
* @return This builder for chaining.
*/
","* Adds the given {@code cell} to the table, making it immutable if necessary. Duplicate key
     * pairs are not allowed and will cause {@link #build} to fail.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableBiMap.java,put,com.google.common.collect.ImmutableBiMap$Builder:put(java.util.Map$Entry),368,373,"/**
 * Adds the given entry to the map and returns the builder.
 */","* Adds the given {@code entry} to the bimap. Duplicate keys or values are not allowed, and will
     * cause {@link #build} to fail.
     *
     * @since 19.0",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,putAll,com.google.common.collect.ImmutableMap$Builder:putAll(java.lang.Iterable),492,501,"/**
 * Adds all entries from the given iterable to the map.
 * @param entries Iterable of entries to add.
 * @return This builder.
 */
","* Adds all of the given entries to the built map. If the same key is put more than once, {@link
     * #buildOrThrow} will fail, while {@link #buildKeepingLast} will keep the last value put for
     * that key.
     *
     * @throws NullPointerException if any key, value, or entry is null
     * @since 19.0",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,put,com.google.common.collect.ImmutableSortedMap$Builder:put(java.util.Map$Entry),642,647,"/**
* Adds an entry to the map and returns the builder.
* @param entry The entry to add.
* @return This builder instance.
*/
","* Adds the given {@code entry} to the map, making it immutable if necessary. Duplicate keys,
     * according to the comparator (which might be the keys' natural order), are not allowed, and
     * will cause {@link #build} to fail.
     *
     * @since 11.0",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,descendingSet,com.google.common.collect.Sets$FilteredNavigableSet:descendingSet(),1386,1389,"/**
 * Returns a descending set, filtered by the predicate.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,subSet,"com.google.common.collect.Sets$FilteredNavigableSet:subSet(java.lang.Object,boolean,java.lang.Object,boolean)",1402,1410,"/**
 * Returns a subset of elements between fromElement and toElement.
 * @param fromElement start element (inclusive or exclusive)
 * @param toElement end element (inclusive or exclusive)
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,headSet,"com.google.common.collect.Sets$FilteredNavigableSet:headSet(java.lang.Object,boolean)",1412,1415,"/**
 * Returns a head set of the sorted set, up to `toElement`.
 * @param toElement Element to end the head set (exclusive/inclusive).
 * @param inclusive Whether to include `toElement`.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,tailSet,"com.google.common.collect.Sets$FilteredNavigableSet:tailSet(java.lang.Object,boolean)",1417,1420,"/**
 * Returns a tail set from the specified element, inclusive.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FilteredEntryMultimap.java,filterCollection,"com.google.common.collect.FilteredEntryMultimap:filterCollection(java.util.Collection,com.google.common.base.Predicate)",92,99,"/**
 * Filters a collection based on the provided predicate.
 * @param collection Collection to filter.
 * @param predicate Predicate to apply to each element.
 * @return Filtered collection.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FilteredKeyMultimap.java,createKeySet,com.google.common.collect.FilteredKeyMultimap:createKeySet(),98,101,"/**
 * Creates a key set filtered by the key predicate.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,<init>,"com.google.common.collect.Maps$FilteredEntryMap:<init>(java.util.Map,com.google.common.base.Predicate)",3010,3013,"/**
 * Initializes a FilteredEntryMap with a map and a predicate.
 * @param unfiltered the unfiltered map
 * @param entryPredicate the predicate for filtering entries
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,createEntrySet,com.google.common.collect.Maps$FilteredKeyMap:createEntrySet(),2983,2986,"/**
 * Creates a filtered entry set based on the predicate.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,createKeySet,com.google.common.collect.Maps$FilteredKeyMap:createKeySet(),2988,2991,"/**
 * Creates a filtered key set based on the key predicate.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multisets.java,createElementSet,com.google.common.collect.Multisets$FilteredMultiset:createElementSet(),343,346,"/**
* Filters the element set based on the defined predicate.
*/
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multisets.java,createEntrySet,com.google.common.collect.Multisets$FilteredMultiset:createEntrySet(),353,356,"/**
 * Creates an entry set filtered by the predicate.
 * Uses unfiltered entry set and applies the predicate.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractNetwork.java,edgesConnecting,"com.google.common.graph.AbstractNetwork:edgesConnecting(java.lang.Object,java.lang.Object)",172,182,"/**
 * Returns edges connecting nodeU and nodeV.
 * Uses outEdges or inEdges based on size comparison.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CompactHashMap.java,put,"com.google.common.collect.CompactHashMap:put(java.lang.Object,java.lang.Object)",334,398,"/**
* Associates the specified value with the specified key in the map.
* @param key key for the mapping
* @param value value for the mapping
* @return the previous value or null if key was not present
*/
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CompactLinkedHashMap.java,convertToHashFloodingResistantImplementation,com.google.common.collect.CompactLinkedHashMap:convertToHashFloodingResistantImplementation(),134,140,"/**
 * Converts map to hash flooding resistant implementation.
 * Clears links after conversion. Returns the converted map.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CompactHashSet.java,add,com.google.common.collect.CompactHashSet:add(java.lang.Object),294,352,"/**
 * Adds the specified element to this set if it is not already present.
 * @param object the element to be added
 * @return true if the set changed, false otherwise
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CompactLinkedHashSet.java,convertToHashFloodingResistantImplementation,com.google.common.collect.CompactLinkedHashSet:convertToHashFloodingResistantImplementation(),147,154,"/**
 * Converts to a hash-flooding resistant implementation.
 * Clears predecessor and successor references.
 * @return The converted Set implementation.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/EmptyImmutableSetMultimap.java,<init>,com.google.common.collect.EmptyImmutableSetMultimap:<init>(),33,35,"/**
 * Constructs an empty, immutable multimap.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,asMultimap,com.google.common.collect.ImmutableMap:asMultimap(),1116,1125,"/**
 * Returns this view as an {@code ImmutableSetMultimap}.
 * Creates a new multimap if {@code multimapView} is null.
 */
","* Returns a multimap view of the map.
   *
   * @since 14.0",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,build,com.google.common.collect.ImmutableSortedMap$Builder:build(),714,717,"/**
 * Builds the sorted map. Returns the map or throws an exception.
 */
","* Returns a newly-created immutable sorted map.
     *
     * <p>Prefer the equivalent method {@link #buildOrThrow()} to make it explicit that the method
     * will throw an exception if there are duplicate keys. The {@code build()} method will soon be
     * deprecated.
     *
     * @throws IllegalArgumentException if any two keys are equal according to the comparator (which
     *     might be the keys' natural order)",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMultiset.java,descendingMultiset,com.google.common.collect.ImmutableSortedMultiset:descendingMultiset(),338,348,"/**
 * Returns a descending version of this multiset.
 * Returns a cached instance if available, otherwise creates one.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,get,com.google.common.collect.TreeRangeMap$SubRangeMap:get(java.lang.Comparable),484,487,"/**
 * Gets the value associated with the given key, if within subrange.
 * @param key the key to retrieve
 * @return the value or null if the key is outside the subrange.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeMap.java,putAll,com.google.common.collect.ImmutableRangeMap$Builder:putAll(com.google.common.collect.RangeMap),133,139,"/**
 * Adds all entries from the given RangeMap to this RangeMap.
 * @param rangeMap the RangeMap to copy entries from
 * @return this builder
 */
",Copies all associations from the specified range map into this builder.,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,addAll,com.google.common.collect.ImmutableRangeSet$Builder:addAll(java.lang.Iterable),796,802,"/**
 * Adds all ranges from the iterable to the builder.
 * @param ranges iterable of Range objects to add
 * @return this builder
 */
","* Add all of the specified ranges to this builder. Adjacent ranges are permitted and will be
     * merged, but overlapping ranges will cause an exception when {@link #build()} is called.
     *
     * @throws IllegalArgumentException if any inserted ranges are empty
     * @since 21.0",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,size,com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound:size(),851,854,"/**
 * Returns the number of elements in this map.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,add,com.google.common.collect.TreeRangeSet:add(com.google.common.collect.Range),177,222,"/**
 * Adds a range to the range set, coalescing if necessary.
 * @param rangeToAdd The range to add, must not be empty.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,remove,com.google.common.collect.TreeRangeSet:remove(com.google.common.collect.Range),224,265,"/**
 * Removes a range from the collection.
 * @param rangeToRemove The range to remove.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,containsKey,com.google.common.collect.TreeRangeMap$AsMapOfRanges:containsKey(java.lang.Object),356,359,"/**
 * Checks if the map contains a key.
 * @param key The key to check.
 * @return True if the key exists, false otherwise.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,intersectRanges,com.google.common.collect.ImmutableRangeSet:intersectRanges(com.google.common.collect.Range),445,512,"/**
 * Returns ranges intersecting the given range.
 * @param range The range to intersect with existing ranges.
 * @return ImmutableList of intersecting ranges.
 */
","* Returns a list containing the nonempty intersections of {@code range} with the ranges in this
   * range set.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ContiguousSet.java,create,"com.google.common.collect.ContiguousSet:create(com.google.common.collect.Range,com.google.common.collect.DiscreteDomain)",62,95,"/**
 * Creates a contiguous set defined by a range and discrete domain.
 * @param range Range defining the set's bounds.
 * @param domain Discrete domain of the set.
 * @return ContiguousSet object.
 */
","* Returns a {@code ContiguousSet} containing the same values in the given domain {@linkplain
   * Range#contains contained} by the range.
   *
   * @throws IllegalArgumentException if neither range nor the domain has a lower bound, or if
   *     neither has an upper bound
   * @since 13.0",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,get,com.google.common.collect.TreeRangeMap$SubRangeMap$SubRangeMapAsMap:get(java.lang.Object),659,690,"/**
 * Retrieves the value associated with the given range key.
 * @param key the range key to search for
 * @return the value or null if not found.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,getEntry,com.google.common.collect.TreeRangeMap$SubRangeMap:getEntry(java.lang.Comparable),489,498,"/**
 * Gets the entry for the given key, intersecting with the subrange.
 * @param key The key to search for.
 * @return The entry or null if not found within the subrange.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,subRangeMap,com.google.common.collect.TreeRangeMap$SubRangeMap:subRangeMap(com.google.common.collect.Range),586,593,"/**
 * Returns a range map containing only the entries within the range.
 * @param range The range to extract.
 * @return A RangeMap containing the entries within the range.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,subMap,com.google.common.collect.TreeRangeSet$ComplementRangesByLowerBound:subMap(com.google.common.collect.Range),472,479,"/**
 * Returns a submap of ranges within the given window.
 * @param subWindow Range representing the desired sub-window.
 * @return NavigableMap of ranges within the subWindow.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,subMap,com.google.common.collect.TreeRangeSet$RangesByUpperBound:subMap(com.google.common.collect.Range),305,311,"/**
 * Returns a submap of ranges within the given window.
 * @param window Range representing the window to filter ranges.
 * @return Submap of ranges within the window, or empty map.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,encloses,com.google.common.collect.TreeRangeSet$SubRangeSet:encloses(com.google.common.collect.Range),872,879,"/**
 * Checks if this range set encloses the given range.
 * @param range The range to check for enclosure.
 * @return True if the range is enclosed, false otherwise.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,subRangeSet,com.google.common.collect.TreeRangeSet$SubRangeSet:subRangeSet(com.google.common.collect.Range),917,926,"/**
 * Returns a range set representing the intersection with view.
 * @param view The range to intersect with.
 * @return RangeSet representing the intersection.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,subMap,com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound:subMap(com.google.common.collect.Range),704,711,"/**
 * Returns a submap of ranges within the provided window.
 * @param window Range representing the window to filter ranges.
 * @return NavigableMap of ranges within the window.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,get,com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound:get(java.lang.Object),744,771,"/**
 * Retrieves a Range by key (Cut). Returns null if not found.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,intersects,com.google.common.collect.TreeRangeSet:intersects(com.google.common.collect.Range),133,146,"/**
 * Checks if this range intersects with the given range.
 * @param range The range to check for intersection.
 * @return True if an intersection exists, false otherwise.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,coalesce,"com.google.common.collect.TreeRangeMap:coalesce(com.google.common.collect.Range,java.lang.Object,java.util.Map$Entry)",173,181,"/**
 * Returns a range if it matches the given value and entry.
 * @param range The range to check.
 * @param value The value to match.
 * @param entry The entry to compare.
 * @return The spanned range or the original range.
 */
","Returns the range that spans the given range and entry, if the entry can be coalesced.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,asSet,com.google.common.collect.ImmutableRangeSet:asSet(com.google.common.collect.DiscreteDomain),547,568,"/**
 * Returns a sorted set view of the elements in this range set.
 * @param domain the discrete domain of the elements
 * @return ImmutableSortedSet containing the elements
 */
","* Returns an {@link ImmutableSortedSet} containing the same values in the given domain
   * {@linkplain RangeSet#contains contained} by this range set.
   *
   * <p><b>Note:</b> {@code a.asSet(d).equals(b.asSet(d))} does not imply {@code a.equals(b)}! For
   * example, {@code a} and {@code b} could be {@code [2..4]} and {@code (1..5)}, or the empty
   * ranges {@code [3..3)} and {@code [4..4)}.
   *
   * <p><b>Warning:</b> Be extremely careful what you do with the {@code asSet} view of a large
   * range set (such as {@code ImmutableRangeSet.of(Range.greaterThan(0))}). Certain operations on
   * such a set can be performed efficiently, but others (such as {@link Set#hashCode} or {@link
   * Collections#frequency}) can cause major performance problems.
   *
   * <p>The returned set's {@link Object#toString} method returns a shorthand form of the set's
   * contents, such as {@code ""[1..100]}""}.
   *
   * @throws IllegalArgumentException if neither this range nor the domain has a lower bound, or if
   *     neither has an upper bound",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularContiguousSet.java,range,com.google.common.collect.RegularContiguousSet:range(),211,214,"/**
 * Returns the range with both endpoints inclusive (CLOSED).
 * @return Range object representing the inclusive range.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,putRangeMapEntry,"com.google.common.collect.TreeRangeMap:putRangeMapEntry(com.google.common.collect.Cut,com.google.common.collect.Cut,java.lang.Object)",207,209,"/**
 * Adds a range map entry to the map, defined by lower/upper bounds & value.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/StandardMutableNetwork.java,newConnections,com.google.common.graph.StandardMutableNetwork:newConnections(),166,174,"/**
 * Creates a new NetworkConnections instance based on graph properties.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CompactHashMap.java,remove,com.google.common.collect.CompactHashMap$Itr:remove(),651,659,"/**
 * Removes the element at the specified index.
 * Adjusts currentIndex and expectedModCount accordingly.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableMap,com.google.common.collect.CollectCollectors$EnumMapAccumulator:toImmutableMap(),338,340,"/**
 * Converts the current map to an ImmutableMap. Returns empty if null.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,copyOfEnumMap,com.google.common.collect.ImmutableMap:copyOfEnumMap(java.util.EnumMap),733,741,"/**
 * Copies an EnumMap to an ImmutableEnumMap.
 * @param original The EnumMap to copy.
 * @return An ImmutableEnumMap containing the original's entries.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,immutableEnumMap,com.google.common.collect.Maps:immutableEnumMap(java.util.Map),157,182,"/**
 * Creates an ImmutableMap from a Map with Enum keys.
 * @param map The source Map.
 * @return An ImmutableMap containing the key-value pairs.
 */
","* Returns an immutable map instance containing the given entries. Internally, the returned map
   * will be backed by an {@link EnumMap}.
   *
   * <p>The iteration order of the returned map follows the enum's iteration order, not the order in
   * which the elements appear in the given map.
   *
   * @param map the map to make an immutable copy of
   * @return an immutable map containing those entries
   * @since 14.0",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,rowMap,com.google.common.collect.ImmutableTable:rowMap(),380,381,"/**
 * Returns an immutable map of rows to column-value maps.
 */","* {@inheritDoc}
   *
   * <p>The value {@code Map<C, V>} instances in the returned map are {@link ImmutableMap} instances
   * as well.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeMap.java,asDescendingMapOfRanges,com.google.common.collect.ImmutableRangeMap$2:asDescendingMapOfRanges(),317,325,"/**
 * Returns a descending map of ranges to values.
 * Uses reversed ranges and values for descending order.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,subList,"com.google.common.collect.Lists$ReverseList:subList(int,int)",924,928,"/**
 * Returns a sublist of elements in reverse order.
 * @param fromIndex start index (inclusive)
 * @param toIndex   end index (exclusive)
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,descendingIterator,com.google.common.collect.ImmutableSortedSet:descendingIterator(),845,847,"/**
 * Returns an iterator over elements in descending order.
 */",* @since 12.0,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,readResolve,com.google.common.collect.ImmutableList$SerializedForm:readResolve(),736,738,"/**
 * Returns the deserialized object, a copy of the 'elements' array.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Parameter.java,<init>,"com.google.common.reflect.Parameter:<init>(com.google.common.reflect.Invokable,int,com.google.common.reflect.TypeToken,java.lang.annotation.Annotation[],java.lang.Object)",49,60,"/**
 * Constructor to initialize a TypeDescription.
 * @param declaration Invokable; position, type, annotations, annotatedType.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Types.java,<init>,"com.google.common.reflect.Types$TypeVariableImpl:<init>(java.lang.reflect.GenericDeclaration,java.lang.String,java.lang.reflect.Type[])",401,406,"/**
 * Constructs a TypeVariableImpl with a generic declaration, name, and bounds.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,build,com.google.common.collect.ImmutableList$Builder:build(),922,926,"/**
 * Builds an immutable list from the current contents.
 * Sets copyOnWrite to true.
 * @return ImmutableList containing the elements.
 */
",* Returns a newly-created {@code ImmutableList} based on the contents of the {@code Builder}.,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,asImmutableList,com.google.common.collect.ImmutableList:asImmutableList(java.lang.Object[]),360,362,"/**
 * Converts an array to an ImmutableList.
 * @param elements array to convert
 * @return ImmutableList containing the array elements
 */
","* Views the array as an immutable list. Does not check for nulls; does not copy.
   *
   * <p>The array must be internally created.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,build,com.google.common.collect.ImmutableSet$JdkBackedSetBuilderImpl:build(),969,984,"/**
 * Builds an ImmutableSet based on the 'distinct' value.
 * Returns an empty, single-element, or populated set.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,build,com.google.common.collect.ImmutableSortedSet$Builder:build(),586,596,"/**
 * Builds an ImmutableSortedSet. Returns an empty set if n is 0.
 */","* Returns a newly-created {@code ImmutableSortedSet} based on the contents of the {@code
     * Builder} and its comparator.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/JdkBackedImmutableBiMap.java,create,"com.google.common.collect.JdkBackedImmutableBiMap:create(int,java.util.Map$Entry[])",35,53,"/**
 * Creates an ImmutableBiMap from an array of entries.
 * @param n the size of the array
 * @param entryArray array of entries to populate the map
 * @return an ImmutableBiMap containing the entries
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/JdkBackedImmutableMap.java,create,"com.google.common.collect.JdkBackedImmutableMap:create(int,java.util.Map$Entry[],boolean)",41,86,"/**
 * Creates an ImmutableMap from an array of entries.
 * @param n size of the map
 * @param entryArray array of map entries
 * @param throwIfDuplicateKeys whether to throw on duplicate keys
 * @return ImmutableMap containing the entries
 */
","* Creates an {@code ImmutableMap} backed by a JDK HashMap. Used when probable hash flooding is
   * detected. This implementation may replace the entries in entryArray with its own entry objects
   * (though they will have the same key/value contents), and will take ownership of entryArray.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,subList,"com.google.common.collect.ImmutableList$ReverseImmutableList:subList(int,int)",674,678,"/**
 * Returns a sublist of this list, reversed to maintain order.
 * @param fromIndex start index (inclusive)
 * @param toIndex end index (exclusive)
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,subList,"com.google.common.collect.ImmutableList$SubList:subList(int,int)",496,500,"/**
 * Returns a sublist of this list, from fromIndex to toIndex.
 * @param fromIndex start index (inclusive)
 * @param toIndex end index (exclusive)
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeMap.java,subRangeMap,com.google.common.collect.ImmutableRangeMap:subRangeMap(com.google.common.collect.Range),327,402,"/**
 * Returns a range map containing only the ranges overlapping `range`.
 * @param range The range to filter by.
 * @return A new ImmutableRangeMap.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableSortedSet.java,getSubSet,"com.google.common.collect.RegularImmutableSortedSet:getSubSet(int,int)",289,298,"/**
 * Returns a sorted set containing elements from newFromIndex to newToIndex.
 * @param newFromIndex start index (inclusive)
 * @param newToIndex end index (exclusive)
 * @return Sub-set of the sorted set.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,findSuffixOfType,com.google.common.net.InternetDomainName:findSuffixOfType(com.google.common.base.Optional),213,239,"/**
 * Finds the index of a suffix matching the desired type.
 * @param desiredType The desired PublicSuffixType to match.
 */
","* Returns the index of the leftmost part of the suffix, or -1 if not found. Note that the value
   * defined as a suffix may not produce {@code true} results from {@link #isPublicSuffix()} or
   * {@link #isRegistrySuffix()} if the domain ends with an excluded domain pattern such as {@code
   * ""nhs.uk""}.
   *
   * <p>If a {@code desiredType} is specified, this method only finds suffixes of the given type.
   * Otherwise, it finds the first suffix of any type.",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,fromEntries,"com.google.common.collect.ImmutableSortedMap:fromEntries(java.util.Comparator,boolean,java.util.Map$Entry[],int)",498,561,"/**
 * Creates an ImmutableSortedMap from an array of entries.
 * @param comparator Comparator for keys.
 * @param sameComparator Whether comparators are the same.
 * @param entryArray Array of map entries.
 * @param size Size of the entry array.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableSet,com.google.common.collect.CollectCollectors$EnumSetAccumulator:toImmutableSet(),133,140,"/**
 * Converts the internal set to an ImmutableSet.
 * Clears the internal set after conversion.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,copyOfEnumSet,com.google.common.collect.ImmutableSet:copyOfEnumSet(java.util.EnumSet),272,275,"/**
 * Creates an immutable set from an EnumSet.
 * @param enumSet The EnumSet to copy.
 * @return An ImmutableSet containing the elements of enumSet.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,immutableEnumSet,com.google.common.collect.Sets:immutableEnumSet(java.lang.Iterable),121,141,"/**
 * Creates an immutable set from an iterable of enum elements.
 * @param elements Iterable containing enum values.
 * @return An ImmutableSet containing the elements.
 */
","* Returns an immutable set instance containing the given enum elements. Internally, the returned
   * set will be backed by an {@link EnumSet}.
   *
   * <p>The iteration order of the returned set follows the enum's iteration order, not the order in
   * which the elements appear in the given collection.
   *
   * @param elements the elements, all of the same {@code enum} type, that the set should contain
   * @return an immutable set containing those elements, minus duplicates",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,readResolve,com.google.common.collect.ImmutableSet$SerializedForm:readResolve(),411,413,"/**
 * Restores the object from a serialized form, returning a copy.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,createValues,com.google.common.collect.ImmutableTable:createValues(),323,324,"/**
 * Creates an immutable collection of values for this map entry.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableSortedSet.java,equals,com.google.common.collect.RegularImmutableSortedSet:equals(java.lang.Object),170,205,"/**
 * Checks if two sets are equal. Returns true if they are.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,combine,com.google.common.collect.ImmutableSet$Builder:combine(com.google.common.collect.ImmutableSet$Builder),554,569,"/**
* Combines this builder with another builder, merging their implementations.
* @param other The other builder to combine with.
* @return This builder, with merged implementation.
*/
",,,,True,6
