file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Collections2.java,orderedPermutations,com.google.common.collect.Collections2:orderedPermutations(java.lang.Iterable),378,381,"/**
* Generates all permutations of input elements in sorted order.
* @param elements iterable collection of comparable elements
*/","* Returns a {@link Collection} of all the permutations of the specified {@link Iterable}.
   *
   * <p><i>Notes:</i> This is an implementation of the algorithm for Lexicographical Permutations
   * Generation, described in Knuth's ""The Art of Computer Programming"", Volume 4, Chapter 7,
   * Section 7.2.1.2. The iteration order follows the lexicographical order. This means that the
   * first permutation will be in ascending order, and the last will be in descending order.
   *
   * <p>Duplicate elements are considered equal. For example, the list [1, 1] will have only one
   * permutation, instead of two. This is why the elements have to implement {@link Comparable}.
   *
   * <p>An empty iterable has only one permutation, which is an empty list.
   *
   * <p>This method is equivalent to {@code Collections2.orderedPermutations(list,
   * Ordering.natural())}.
   *
   * @param elements the original iterable whose elements have to be permuted.
   * @return an immutable {@link Collection} containing all the different permutations of the
   *     original iterable.
   * @throws NullPointerException if the specified iterable is null or has any null elements.
   * @since 12.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultiset.java,copyOf,com.google.common.collect.ImmutableMultiset:copyOf(java.lang.Iterable),182,197,"/**
* Creates a new ImmutableMultiset from the given iterable of elements.
* @param elements iterable containing the elements to be copied into the multiset
*/","* Returns an immutable multiset containing the given elements, in the ""grouped iteration order""
   * described in the class documentation.
   *
   * @throws NullPointerException if any of {@code elements} is null",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultiset.java,copyOf,com.google.common.collect.ImmutableMultiset:copyOf(java.util.Iterator),205,209,"/**
* Creates a read-only multiset from an iterator of elements.
* @param elements iterable collection of elements
* @return ImmutableMultiset object representing the copied data
*/","* Returns an immutable multiset containing the given elements, in the ""grouped iteration order""
   * described in the class documentation.
   *
   * @throws NullPointerException if any of {@code elements} is null",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multisets.java,copyHighestCountFirst,com.google.common.collect.Multisets:copyHighestCountFirst(com.google.common.collect.Multiset),1150,1156,"/**
* Copies the multiset with elements ordered by highest count first.
* @param multiset input multiset to copy
* @return a new ImmutableMultiset instance","* Returns a copy of {@code multiset} as an {@link ImmutableMultiset} whose iteration order puts
   * the highest count first, with ties broken by the iteration order of the original multiset.
   *
   * @since 11.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CartesianList.java,create,com.google.common.collect.CartesianList:create(java.util.List),40,50,"/**
* Creates a Cartesian product of input lists.
* @param lists list of lists to combine
* @return list of combined lists or empty list if any input is empty
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Collections2.java,computeNext,com.google.common.collect.Collections2$OrderedPermutationIterator:computeNext(),514,522,"/**
* Computes the next permutation in a sequence.
* @return List of elements for the next permutation or null if exhausted
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Collections2.java,computeNext,com.google.common.collect.Collections2$PermutationIterator:computeNext(),646,654,"/**
* Computes the next permutation in the list.
* @return List of elements or null if at end of data
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Collections2.java,permutations,com.google.common.collect.Collections2:permutations(java.util.Collection),589,591,"/**
* Generates all possible permutations of given collection's elements.
* @param elements input iterable to permute
*/","* Returns a {@link Collection} of all the permutations of the specified {@link Collection}.
   *
   * <p><i>Notes:</i> This is an implementation of the Plain Changes algorithm for permutations
   * generation, described in Knuth's ""The Art of Computer Programming"", Volume 4, Chapter 7,
   * Section 7.2.1.2.
   *
   * <p>If the input list contains equal elements, some of the generated permutations will be equal.
   *
   * <p>An empty collection has only one permutation, which is an empty list.
   *
   * @param elements the original collection whose elements have to be permuted.
   * @return an immutable {@link Collection} containing all the different permutations of the
   *     original collection.
   * @throws NullPointerException if the specified collection is null or has any null elements.
   * @since 12.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,copyOf,com.google.common.collect.ImmutableList:copyOf(java.lang.Iterable),234,239,"/**
* Creates an immutable list from the given iterable.
* @param elements input collection
*/","* Returns an immutable list containing the given elements, in order. If {@code elements} is a
   * {@link Collection}, this method behaves exactly as {@link #copyOf(Collection)}; otherwise, it
   * behaves exactly as {@code copyOf(elements.iterator()}.
   *
   * @throws NullPointerException if {@code elements} contains a null element",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,copyOf,com.google.common.collect.ImmutableRangeSet:copyOf(com.google.common.collect.RangeSet),110,125,"/**
* Creates an immutable copy of the given RangeSet.
* @param rangeSet input RangeSet to be copied
*/",Returns an immutable copy of the specified {@code RangeSet}.,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,copyOfSorted,com.google.common.collect.ImmutableSortedSet:copyOfSorted(java.util.SortedSet),347,355,"/**
* Creates an immutable sorted set from a given sorted set.
* @param sortedSet input sorted set
* @return ImmutableSortedSet instance or empty set if input is empty
*/","* Returns an immutable sorted set containing the elements of a sorted set, sorted by the same
   * {@code Comparator}. That behavior differs from {@link #copyOf(Iterable)}, which always uses the
   * natural ordering of the elements.
   *
   * <p>Despite the method name, this method attempts to avoid actually copying the data when it is
   * safe to do so. The exact circumstances under which a copy will or will not be performed are
   * undocumented and subject to change.
   *
   * <p>This method is safe to use even when {@code sortedSet} is a synchronized or concurrent
   * collection that is currently being modified by another thread.
   *
   * @throws NullPointerException if {@code sortedSet} or any of its elements is null",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/eventbus/SubscriberRegistry.java,getAnnotatedMethodsNotCached,com.google.common.eventbus.SubscriberRegistry:getAnnotatedMethodsNotCached(java.lang.Class),193,225,"/**
* Retrieves non-cached methods annotated with @Subscribe from the given class and its superclasses.
* @param clazz Class to search for subscriber methods
* @return List of non-cached subscriber methods or an empty list if none found
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/StandardMutableNetwork.java,removeNode,com.google.common.graph.StandardMutableNetwork:removeNode(java.lang.Object),127,144,"/**
* Removes a node from the network, including its edges and connections.
* @param node Node to be removed
* @return true if the node was successfully removed, false otherwise
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/CharSource.java,readLines,com.google.common.io.CharSource:readLines(),335,350,"/**
* Reads and returns a list of lines from the underlying stream.
* @return List<String> containing read lines or an empty list if none
*/","* Reads all the lines of this source as a list of strings. The returned list will be empty if
   * this source is empty.
   *
   * <p>Like {@link BufferedReader#readLine()}, this method considers a line to be a sequence of
   * text that is terminated by (but does not include) one of {@code \r\n}, {@code \r} or {@code
   * \n}. If the source's content does not end in a line termination sequence, it is treated as if
   * it does.
   *
   * @throws IOException if an I/O error occurs while reading from this source",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableBiMap,"com.google.common.collect.CollectCollectors:toImmutableBiMap(java.util.function.Function,java.util.function.Function)",244,255,"/**
* Converts a collection of objects to an immutable bi-map.
* @param keyFunction function to extract the map's keys from each object
* @param valueFunction function to extract the map's values from each object
* @return ImmutableBiMap containing the collected data
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableClassToInstanceMap.java,build,com.google.common.collect.ImmutableClassToInstanceMap$Builder:build(),138,145,"/**
* Constructs an immutable map from the builder's results.
* @return non-empty map or empty map if build() method returned no mappings
*/","* Returns a new immutable class-to-instance map containing the entries provided to this
     * builder.
     *
     * @throws IllegalArgumentException if duplicate keys were added",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,fromMapEntries,"com.google.common.collect.ImmutableListMultimap:fromMapEntries(java.util.Collection,java.util.Comparator)",386,410,"/**
* Creates a multimap from map entries, with optional value sorting.
* @param mapEntries collection of key-value pairs where values are collections
* @param valueComparator (optional) comparator to sort values before adding to multimap
* @return ImmutableListMultimap or empty instance if input is empty",Creates an ImmutableListMultimap from an asMap.entrySet.,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,readObject,com.google.common.collect.ImmutableListMultimap:readObject(java.io.ObjectInputStream),519,554,"/**
* Deserializes an ImmutableMap and its size from the ObjectInputStream.
* @throws InvalidObjectException if key or value count is invalid
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,build,com.google.common.collect.ImmutableMap$Builder:build(),593,595,"/**
* Builds an immutable map instance.
* Calls buildOrThrow() internally to perform actual construction.
*/","* Returns a newly-created immutable map. The iteration order of the returned map is the order
     * in which entries were inserted into the builder, unless {@link #orderEntriesByValue} was
     * called, in which case entries are sorted by value.
     *
     * <p>Prefer the equivalent method {@link #buildOrThrow()} to make it explicit that the method
     * will throw an exception if there are duplicate keys. The {@code build()} method will soon be
     * deprecated.
     *
     * @throws IllegalArgumentException if duplicate keys were added",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,legacyReadResolve,com.google.common.collect.ImmutableMap$SerializedForm:legacyReadResolve(),1283,1294,"/**
* Reconstructs a Map instance from its constituent parts.
* @return A new Map object containing the original key-value pairs. 
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSetMultimap.java,fromMapEntries,"com.google.common.collect.ImmutableSetMultimap:fromMapEntries(java.util.Collection,java.util.Comparator)",458,479,"/**
* Creates a multimap from map entries, filtering out empty value collections.
* @param mapEntries collection of key-value pairs with collection values
* @param valueComparator comparator for ordering values (optional)
* @return ImmutableSetMultimap or an empty one if input is empty
*/",Creates an ImmutableSetMultimap from an asMap.entrySet.,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSetMultimap.java,readObject,com.google.common.collect.ImmutableSetMultimap:readObject(java.io.ObjectInputStream),687,730,"/**
* Deserializes an ImmutableMap and its associated fields from a stream.
* @throws IOException if serialization fails
* @throws ClassNotFoundException if class not found during deserialization
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,uniqueIndex,"com.google.common.collect.Maps:uniqueIndex(java.util.Iterator,com.google.common.base.Function,com.google.common.collect.ImmutableMap$Builder)",1392,1406,"/**
* Creates an ImmutableMap with unique keys by indexing values.
* @param values iterator of values to index
* @param keyFunction function to generate keys from values
* @return ImmutableMap with unique keys or throws exception on duplicates
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,fromProperties,com.google.common.collect.Maps:fromProperties(java.util.Properties),1418,1455,"/**
* Converts a Properties object into an ImmutableMap of key-value pairs.
* @param properties input Properties object
*/","* Creates an {@code ImmutableMap<String, String>} from a {@code Properties} instance. Properties
   * normally derive from {@code Map<Object, Object>}, but they typically contain strings, which is
   * awkward. This method lets you get a plain-old-{@code Map} out of a {@code Properties}.
   *
   * @param properties a {@code Properties} object to be converted
   * @return an immutable map containing all the entries in {@code properties}
   * @throws ClassCastException if any key in {@code properties} is not a {@code String}
   * @throws NullPointerException if any key or value in {@code properties} is null",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,indexMap,com.google.common.collect.Maps:indexMap(java.util.Collection),4471,4478,"/**
* Creates an index map from a collection of elements.
* @param list input collection
* @return ImmutableMap with element as key and index as value
*/",Returns a map from the ith element of list to i.,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ImmutableGraph.java,getNodeConnections,com.google.common.graph.ImmutableGraph:getNodeConnections(com.google.common.graph.Graph),84,94,"/**
* Builds an immutable map of graph nodes to their connections.
* @param graph the input graph
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ImmutableNetwork.java,getNodeConnections,com.google.common.graph.ImmutableNetwork:getNodeConnections(com.google.common.graph.Network),82,91,"/**
* Retrieves a map of network connections for each node in the given network.
* @param network Network object containing nodes and edges
* @return Map of Node to NetworkConnections or throws an exception if building the map fails
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ImmutableNetwork.java,getEdgeToReferenceNode,com.google.common.graph.ImmutableNetwork:getEdgeToReferenceNode(com.google.common.graph.Network),93,102,"/**
* Maps each edge to its reference node in the given network.
* @param network The input graph
* @return A map of edges to their corresponding reference nodes
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ImmutableValueGraph.java,getNodeConnections,com.google.common.graph.ImmutableValueGraph:getNodeConnections(com.google.common.graph.ValueGraph),84,94,"/**
* Builds an immutable map of node connections from a ValueGraph.
* @param graph input graph
* @return ImmutableMap of node IDs to GraphConnections objects or throws exception on failure
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/ImmutableTypeToInstanceMap.java,build,com.google.common.reflect.ImmutableTypeToInstanceMap$Builder:build(),91,93,"/**
* Builds an immutable map of type instances from the builder's result. 
* @return An ImmutableTypeToInstanceMap containing the built data.","* Returns a new immutable type-to-instance map containing the entries provided to this builder.
     *
     * @throws IllegalArgumentException if duplicate keys were added",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,where,com.google.common.reflect.TypeResolver$TypeTable:where(java.util.Map),289,299,"/**
* Builds a TypeTable from the given mappings and user-supplied type variables.
* @param mappings map of type variable keys to their corresponding types
*/",Returns a new {@code TypeResolver} with {@code variable} mapping to {@code type}.,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/thirdparty/publicsuffix/TrieParser.java,parseFullString,com.google.thirdparty.publicsuffix.TrieParser:parseFullString(java.lang.String),41,52,"/**
* Parses full public suffix string into an immutable map.
* @param encoded full public suffix string to parse
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,toMap,"com.google.common.collect.Maps:toMap(java.util.Iterator,com.google.common.base.Function)",1293,1303,"/**
* Converts an iterator of keys and a function to values into an immutable map.
* @param keys iterator of unique keys
* @param valueFunction function to compute corresponding values
*/","* Returns an immutable map whose keys are the distinct elements of {@code keys} and whose value
   * for each key was computed by {@code valueFunction}. The map's iteration order is the order of
   * the first appearance of each key in {@code keys}.
   *
   * <p>When there are multiple instances of a key in {@code keys}, it is unspecified whether {@code
   * valueFunction} will be applied to more than one instance of that key and, if it is, which
   * result will be mapped to that key in the returned map.
   *
   * @throws NullPointerException if any element of {@code keys} is {@code null}, or if {@code
   *     valueFunction} produces {@code null} for any key
   * @since 14.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,lowerKey,com.google.common.collect.ImmutableSortedMap:lowerKey(java.lang.Object),1036,1039,"/**
* Finds the lowest key in the map that is greater than or equal to the given key.
* @param key input key
* @return Comparable object representing the lowest key, or null if not found
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,floorKey,com.google.common.collect.ImmutableSortedMap:floorKey(java.lang.Object),1046,1049,"/**
* Returns the floor key of the given key.
* @param key input key to find the floor for
* @return floor key or null if not found
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,subMap,"com.google.common.collect.ImmutableSortedMap:subMap(java.lang.Object,java.lang.Object)",970,973,"/**
* Returns a subset of this map containing keys within the specified range.
* @param fromKey starting key (inclusive)
* @param toKey ending key (exclusive)","* This method returns a {@code ImmutableSortedMap}, consisting of the entries whose keys ranges
   * from {@code fromKey}, inclusive, to {@code toKey}, exclusive.
   *
   * <p>The {@link SortedMap#subMap} documentation states that a submap of a submap throws an {@link
   * IllegalArgumentException} if passed a {@code fromKey} less than an earlier {@code fromKey}.
   * However, this method doesn't throw an exception in that situation, but instead keeps the
   * original {@code fromKey}. Similarly, this method keeps the original {@code toKey}, instead of
   * throwing an exception, if passed a {@code toKey} greater than an earlier {@code toKey}.",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,ceilingKey,com.google.common.collect.ImmutableSortedMap:ceilingKey(java.lang.Object),1056,1059,"/**
* Returns the smallest entry whose key is greater than or equal to the given key. 
* @param key target key value
* @return K object representing the ceiling entry, or null if not found",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,higherKey,com.google.common.collect.ImmutableSortedMap:higherKey(java.lang.Object),1066,1069,"/**
* Finds and returns the next key in a sorted order.
* @param key current key to compare with others
* @return next key or null if none found
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,toImmutableSortedMap,"com.google.common.collect.ImmutableSortedMap:toImmutableSortedMap(java.util.Comparator,java.util.function.Function,java.util.function.Function,java.util.function.BinaryOperator)",99,107,"/**
* Converts a stream of objects to an immutable sorted map.
* @param comparator key comparison function
* @param keyFunction maps each object to its key
* @param valueFunction maps each object to its value
* @param mergeFunction merges values for duplicate keys
* @return ImmutableSortedMap<K, V>
*/","* Returns a {@link Collector} that accumulates elements into an {@code ImmutableSortedMap} whose
   * keys and values are the result of applying the provided mapping functions to the input
   * elements.
   *
   * <p>If the mapped keys contain duplicates (according to the comparator), the values are merged
   * using the specified merging function. Entries will appear in the encounter order of the first
   * occurrence of the key.
   *
   * @since 21.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,remove,com.google.common.collect.MinMaxPriorityQueue$QueueIterator:remove(),807,834,"/**
* Removes element at current position, updating forget and skip lists.
* @throws IllegalStateException if removal is not allowed
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,poll,com.google.common.collect.MinMaxPriorityQueue:poll(),303,307,"/**
* Retrieves and removes the head element from this queue.
* @return The removed element, or null if empty.",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,pollLast,com.google.common.collect.MinMaxPriorityQueue:pollLast(),368,371,"/**
* Retrieves and removes the last element from the collection.
* @return the removed element, or null if empty.","* Removes and returns the greatest element of this queue, or returns {@code null} if the queue is
   * empty.",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,removeLast,com.google.common.collect.MinMaxPriorityQueue:removeLast(),378,384,"/**
* Removes and returns the last element.
* @return Element removed or null if empty
*/","* Removes and returns the greatest element of this queue.
   *
   * @throws NoSuchElementException if the queue is empty",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,toSet,com.google.common.collect.FluentIterable:toSet(),651,654,"/**
* Converts this object to an immutable set of elements.
* @return Set of elements or null if delegate is null
*/","* Returns an {@code ImmutableSet} containing all of the elements from this fluent iterable with
   * duplicates removed.
   *
   * <p><b>{@code Stream} equivalent:</b> pass {@link ImmutableSet#toImmutableSet} to {@code
   * stream.collect()}.
   *
   * @throws NullPointerException if any element is {@code null}
   * @since 14.0 (since 12.0 as {@code toImmutableSet()}).",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/Traverser.java,validate,com.google.common.graph.Traverser:validate(java.lang.Iterable),347,354,"/**
* Validates a set of nodes by checking their existence in the graph.
* @param startNodes Iterable of nodes to validate
* @return Validated set of nodes, or an empty set if any are invalid
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/ClassPath.java,scan,"com.google.common.reflect.ClassPath$LocationInfo:scan(java.io.File,java.util.Set,com.google.common.collect.ImmutableSet$Builder)",447,463,"/**
* Recursively scans a file or directory for resources and builds a set of ResourceInfo entries. 
* @param file the file to scan
* @param scannedUris set of already-scanned URIs (for jar scanning)
* @param builder ImmutableSet.Builder for collecting ResourceInfo entries
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,isSupertypeOf,com.google.common.reflect.TypeToken:isSupertypeOf(com.google.common.reflect.TypeToken),451,453,"/**
* Checks if this TypeToken is a supertype of another.
* @param type the TypeToken to check against
* @return true if this token is a superclass, false otherwise
*/","* Returns true if this type is a supertype of the given {@code type}. ""Supertype"" is defined
   * according to <a
   * href=""http://docs.oracle.com/javase/specs/jls/se8/html/jls-4.html#jls-4.5.1"">the rules for type
   * arguments</a> introduced with Java generics.
   *
   * @since 19.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,isSupertypeOf,com.google.common.reflect.TypeToken:isSupertypeOf(java.lang.reflect.Type),463,465,"/**
* Checks if the given Type is a supertype of this Type.
* @param type Type to check
* @return true if given Type is a supertype, false otherwise
*/","* Returns true if this type is a supertype of the given {@code type}. ""Supertype"" is defined
   * according to <a
   * href=""http://docs.oracle.com/javase/specs/jls/se8/html/jls-4.html#jls-4.5.1"">the rules for type
   * arguments</a> introduced with Java generics.
   *
   * @since 19.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,isSubtypeOf,com.google.common.reflect.TypeToken:isSubtypeOf(com.google.common.reflect.TypeToken),475,477,"/**
* Checks if this token is a subtype of another TypeToken.
* @param type TypeToken to check against
*/","* Returns true if this type is a subtype of the given {@code type}. ""Subtype"" is defined
   * according to <a
   * href=""http://docs.oracle.com/javase/specs/jls/se8/html/jls-4.html#jls-4.5.1"">the rules for type
   * arguments</a> introduced with Java generics.
   *
   * @since 19.0",,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,isOwnedBySubtypeOf,com.google.common.reflect.TypeToken:isOwnedBySubtypeOf(java.lang.reflect.Type),1127,1135,"/**
* Checks if the object is owned by a class that is a subtype of the given supertype.
* @param supertype the super type to check against
*/",,,,True,10
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,drainReferenceQueues,com.google.common.cache.LocalCache$Segment:drainReferenceQueues(),2465,2473,"/**
* Drains reference queues for map, handling key and value references separately.
*/","* Drain the key and value reference queues, cleaning up internal entries containing garbage
     * collected keys or values.",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,filterKeys,"com.google.common.collect.Maps:filterKeys(com.google.common.collect.BiMap,com.google.common.base.Predicate)",2529,2533,"/**
* Filters the keys of a BiMap based on a predicate.
* @param unfiltered input BiMap to filter
* @param keyPredicate function to test each key
* @return filtered BiMap with only matching keys
*/","* Returns a bimap containing the mappings in {@code unfiltered} whose keys satisfy a predicate.
   * The returned bimap is a live view of {@code unfiltered}; changes to one affect the other.
   *
   * <p>The resulting bimap's {@code keySet()}, {@code entrySet()}, and {@code values()} views have
   * iterators that don't support {@code remove()}, but all other methods are supported by the bimap
   * and its views. When given a key that doesn't satisfy the predicate, the bimap's {@code put()},
   * {@code forcePut()} and {@code putAll()} methods throw an {@link IllegalArgumentException}.
   *
   * <p>When methods such as {@code removeAll()} and {@code clear()} are called on the filtered
   * bimap or its views, only mappings that satisfy the filter will be removed from the underlying
   * bimap.
   *
   * <p>The returned bimap isn't threadsafe or serializable, even if {@code unfiltered} is.
   *
   * <p>Many of the filtered bimap's methods, such as {@code size()}, iterate across every key in
   * the underlying bimap and determine which satisfy the filter. When a live view is <i>not</i>
   * needed, it may be faster to copy the filtered bimap and use the copy.
   *
   * <p><b>Warning:</b> {@code entryPredicate} must be <i>consistent with equals </i>, as documented
   * at {@link Predicate#apply}.
   *
   * @since 14.0",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,filterValues,"com.google.common.collect.Maps:filterValues(com.google.common.collect.BiMap,com.google.common.base.Predicate)",2655,2658,"/**
* Filters entries in a bidirectional map based on the provided predicate for values.
* @param unfiltered input BiMap to filter
* @param valuePredicate predicate to evaluate each value
* @return filtered BiMap with updated key-value pairs
*/","* Returns a bimap containing the mappings in {@code unfiltered} whose values satisfy a predicate.
   * The returned bimap is a live view of {@code unfiltered}; changes to one affect the other.
   *
   * <p>The resulting bimap's {@code keySet()}, {@code entrySet()}, and {@code values()} views have
   * iterators that don't support {@code remove()}, but all other methods are supported by the bimap
   * and its views. When given a value that doesn't satisfy the predicate, the bimap's {@code
   * put()}, {@code forcePut()} and {@code putAll()} methods throw an {@link
   * IllegalArgumentException}. Similarly, the map's entries have a {@link Entry#setValue} method
   * that throws an {@link IllegalArgumentException} when the provided value doesn't satisfy the
   * predicate.
   *
   * <p>When methods such as {@code removeAll()} and {@code clear()} are called on the filtered
   * bimap or its views, only mappings that satisfy the filter will be removed from the underlying
   * bimap.
   *
   * <p>The returned bimap isn't threadsafe or serializable, even if {@code unfiltered} is.
   *
   * <p>Many of the filtered bimap's methods, such as {@code size()}, iterate across every value in
   * the underlying bimap and determine which satisfy the filter. When a live view is <i>not</i>
   * needed, it may be faster to copy the filtered bimap and use the copy.
   *
   * <p><b>Warning:</b> {@code entryPredicate} must be <i>consistent with equals </i>, as documented
   * at {@link Predicate#apply}.
   *
   * @since 14.0",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMultiset.java,copyOf,com.google.common.collect.ImmutableSortedMultiset:copyOf(java.util.Iterator),229,235,"/**
* Creates a new sorted multiset from an iterator of elements.
* @param elements iterator containing elements to be copied
*/","* Returns an immutable sorted multiset containing the given elements sorted by their natural
   * ordering.
   *
   * <p>This method is not type-safe, as it may be called on elements that are not mutually
   * comparable.
   *
   * @throws ClassCastException if the elements are not mutually comparable
   * @throws NullPointerException if any of {@code elements} is null",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,capture,com.google.common.reflect.TypeResolver$WildcardCapturer:capture(java.lang.reflect.Type),461,498,"/**
* Captures a Type object, returning its resolved form.
* @param type Type to capture
*/",,,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,resolveGenericArrayType,com.google.common.reflect.TypeResolver:resolveGenericArrayType(java.lang.reflect.GenericArrayType),251,255,"/**
* Resolves a generic array type to its underlying type.
* @param type GenericArrayType instance
* @return The underlying type of the array or null if not resolvable
*/",,,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,canonicalizeWildcardsInType,com.google.common.reflect.TypeToken:canonicalizeWildcardsInType(java.lang.reflect.Type),1017,1026,"/**
* Recursively canonicalizes wildcards in the given Type object.
* @param type Type object to process
* @return The input Type with wildcards resolved, or null if not applicable
*/",,,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,toGenericType,com.google.common.reflect.TypeToken:toGenericType(java.lang.Class),1158,1184,"/**
* Transforms a Class to its corresponding TypeToken.
* @param cls the input Class
*/","* Returns the type token representing the generic type declaration of {@code cls}. For example:
   * {@code TypeToken.getGenericType(Iterable.class)} returns {@code Iterable<T>}.
   *
   * <p>If {@code cls} isn't parameterized and isn't a generic array, the type token of the class is
   * returned.",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,toMultiset,com.google.common.collect.FluentIterable:toMultiset(),683,686,"/**
* Converts this multimap to an immutable multiset.
* @return Multiset containing all elements from the original map
*/","* Returns an {@code ImmutableMultiset} containing all of the elements from this fluent iterable.
   *
   * <p><b>{@code Stream} equivalent:</b> pass {@link ImmutableMultiset#toImmutableMultiset} to
   * {@code stream.collect()}.
   *
   * @throws NullPointerException if any element is null
   * @since 19.0",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultiset.java,build,com.google.common.collect.ImmutableMultiset$Builder:build(),589,592,"/**
* Builds an ImmutableMultiset from the underlying contents.
* @return ImmutableMultiset instance containing all elements.","* Returns a newly-created {@code ImmutableMultiset} based on the contents of the {@code
     * Builder}.",,,True,11
