file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",156,162,"/**
* Constructs an immutable multimap with three key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @return ImmutableMultimap containing the specified entries
*/","Returns an immutable multimap containing the given entries, in order.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",165,173,"/**
* Creates an immutable multimap with four key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @param k4 fourth key
* @param v4 value for the fourth key
* @return Immutable multimap containing the specified key-value pairs
*/","Returns an immutable multimap containing the given entries, in order.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,of,"com.google.common.collect.ImmutableListMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",176,185,"/**
* Creates an immutable multimap with key-value pairs.
* @param k1,k2,k3,k4,k5 keys for the entries
* @param v1,v2,v3,v4,v5 values for the entries
* @return Immutable list multimap containing the specified entries
*/","Returns an immutable multimap containing the given entries, in order.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,copyOf,com.google.common.collect.ImmutableListMultimap:copyOf(java.lang.Iterable),380,383,"/**
* Creates an immutable multimap from given entries.
* @param entries iterable of key-value pairs
* @return ImmutableListMultimap containing the entries
*/","* Returns an immutable multimap containing the specified entries. The returned multimap iterates
   * over keys in the order they were first encountered in the input, and the values for each key
   * are iterated in the order they were encountered.
   *
   * @throws NullPointerException if any key, value, or entry is null
   * @since 19.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,invert,com.google.common.collect.ImmutableListMultimap:invert(),470,478,"/**
* Creates an inverted multimap from the original.
* @return Inverted ImmutableListMultimap with keys and values swapped
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,index,"com.google.common.collect.Multimaps:index(java.util.Iterator,com.google.common.base.Function)",1719,1729,"/**
* Creates an immutable multimap from iterator values.
* @param values iterator of values to map
* @param keyFunction function to derive keys from values
* @return ImmutableListMultimap with derived keys and original values
*/","* Creates an index {@code ImmutableListMultimap} that contains the results of applying a
   * specified function to each item in an {@code Iterator} of values. Each value will be stored as
   * a value in the resulting multimap, yielding a multimap with the same size as the input
   * iterator. The key used to store that value in the multimap will be the result of calling the
   * function on that value. The resulting multimap is created as an immutable snapshot. In the
   * returned multimap, keys appear in the order they are first encountered, and the values
   * corresponding to each key appear in the same order as they are encountered.
   *
   * <p>For example,
   *
   * {@snippet :
   * List<String> badGuys =
   *     Arrays.asList(""Inky"", ""Blinky"", ""Pinky"", ""Pinky"", ""Clyde"");
   * Function<String, Integer> stringLengthFunction = ...;
   * Multimap<Integer, String> index =
   *     Multimaps.index(badGuys.iterator(), stringLengthFunction);
   * System.out.println(index);
   * }
   *
   * <p>prints
   *
   * {@snippet :
   * {4=[Inky], 6=[Blinky], 5=[Pinky, Pinky, Clyde]}
   * }
   *
   * <p>The returned multimap is serializable if its keys and values are all serializable.
   *
   * @param values the values to use when constructing the {@code ImmutableListMultimap}
   * @param keyFunction the function used to produce the key for each value
   * @return {@code ImmutableListMultimap} mapping the result of evaluating the function {@code
   *     keyFunction} on each value in the input collection to that value
   * @throws NullPointerException if any element of {@code values} is {@code null}, or if {@code
   *     keyFunction} produces {@code null} for any key
   * @since 10.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/MediaType.java,withParameters,"com.google.common.net.MediaType:withParameters(java.lang.String,java.lang.Iterable)",901,924,"/**
 * Creates a MediaType with specified attribute and values.
 * @param attribute the media type attribute
 * @param values iterable of attribute values
 * @return a new MediaType instance
 */","* <em>Replaces</em> all parameters with the given attribute with parameters using the given
   * values. If there are no values, any existing parameters with the given attribute are removed.
   *
   * @throws IllegalArgumentException if either {@code attribute} or {@code values} is invalid
   * @since 24.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/MediaType.java,create,"com.google.common.net.MediaType:create(java.lang.String,java.lang.String,com.google.common.collect.Multimap)",1007,1027,"/**
* Creates a MediaType object with normalization and validation.
* @param type main media type
* @param subtype sub media type
* @param parameters additional attributes
* @return normalized MediaType or throws exception if invalid
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSetMultimap.java,toImmutableSetMultimap,"com.google.common.collect.ImmutableSetMultimap:toImmutableSetMultimap(java.util.function.Function,java.util.function.Function)",93,98,"/**
* Creates an ImmutableSetMultimap from a stream of elements.
* @param keyFunction extracts the key from each element
* @param valueFunction extracts the value from each element
* @return ImmutableSetMultimap with keys and associated values
*/","* Returns a {@link Collector} that accumulates elements into an {@code ImmutableSetMultimap}
   * whose keys and values are the result of applying the provided mapping functions to the input
   * elements.
   *
   * <p>For streams with defined encounter order (as defined in the Ordering section of the {@link
   * java.util.stream} Javadoc), that order is preserved, but entries are <a
   * href=""ImmutableMultimap.html#iteration"">grouped by key</a>.
   *
   * <p>Example:
   *
   * {@snippet :
   * static final Multimap<Character, String> FIRST_LETTER_MULTIMAP =
   *     Stream.of(""banana"", ""apple"", ""carrot"", ""asparagus"", ""cherry"")
   *         .collect(toImmutableSetMultimap(str -> str.charAt(0), str -> str.substring(1)));
   *
   * // is equivalent to
   *
   * static final Multimap<Character, String> FIRST_LETTER_MULTIMAP =
   *     new ImmutableSetMultimap.Builder<Character, String>()
   *         .put('b', ""anana"")
   *         .putAll('a', ""pple"", ""sparagus"")
   *         .putAll('c', ""arrot"", ""herry"")
   *         .build();
   * }
   *
   * @since 21.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSetMultimap.java,inverse,com.google.common.collect.ImmutableSetMultimap:inverse(),544,548,"/**
* Returns the inverse mapping.
* @return ImmutableSetMultimap with keys and values swapped
*/","* {@inheritDoc}
   *
   * <p>Because an inverse of a set multimap cannot contain multiple pairs with the same key and
   * value, this method returns an {@code ImmutableSetMultimap} rather than the {@code
   * ImmutableMultimap} specified in the {@code ImmutableMultimap} class.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ServiceManager.java,markReady,com.google.common.util.concurrent.ServiceManager$ServiceManagerState:markReady(),555,577,"/**
 * Marks the transition state and checks for services in bad states.
 * Throws an exception if any service is not in the NEW state.
 */","* Marks the {@link State} as ready to receive transitions. Returns true if no transitions have
     * been observed yet.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ServiceManager.java,servicesByState,com.google.common.util.concurrent.ServiceManager:servicesByState(),407,410,"/**
 * Retrieves a multimap of states to services.
 * @return ImmutableSetMultimap containing state-service mappings
 */","* Provides a snapshot of the current state of all the services under management.
   *
   * <p>N.B. This snapshot is guaranteed to be consistent, i.e. the set of states returned will
   * correspond to a point in time view of the services.
   *
   * @since 29.0 (present with return type {@code ImmutableMultimap} since 14.0)",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,flatteningToImmutableSetMultimap,"com.google.common.collect.CollectCollectors:flatteningToImmutableSetMultimap(java.util.function.Function,java.util.function.Function)",399,411,"/**
* Collects elements into an ImmutableSetMultimap.
* @param keyFunction extracts the key from each element
* @param valuesFunction extracts and validates values from each element
* @return ImmutableSetMultimap of collected keys to values
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,uniqueIndex,com.google.common.collect.FluentIterable:uniqueIndex(com.google.common.base.Function),762,765,"/**
* Creates an immutable map from elements using a key function.
* @param keyFunction extracts keys from elements of type E
* @return ImmutableMap with keys generated by keyFunction and values of type E
*/","* Returns a map with the contents of this {@code FluentIterable} as its {@code values}, indexed
   * by keys derived from those values. In other words, each input value produces an entry in the
   * map whose key is the result of applying {@code keyFunction} to that value. These entries appear
   * in the same order as they appeared in this fluent iterable. Example usage:
   *
   * {@snippet :
   * Color red = new Color(""red"", 255, 0, 0);
   * ...
   * FluentIterable<Color> allColors = FluentIterable.from(ImmutableSet.of(red, green, blue));
   *
   * Map<String, Color> colorForName = allColors.uniqueIndex(toStringFunction());
   * assertThat(colorForName).containsEntry(""red"", red);
   * }
   *
   * <p>If your index may associate multiple values with each key, use {@link #index(Function)
   * index}.
   *
   * <p><b>{@code Stream} equivalent:</b> {@code
   * stream.collect(ImmutableMap.toImmutableMap(keyFunction, v -> v))}.
   *
   * @param keyFunction the function used to produce the key for each value
   * @return a map mapping the result of evaluating the function {@code keyFunction} on each value
   *     in this fluent iterable to that value
   * @throws IllegalArgumentException if {@code keyFunction} produces the same key for more than one
   *     value in this fluent iterable
   * @throws NullPointerException if any element of this iterable is {@code null}, or if {@code
   *     keyFunction} produces {@code null} for any key
   * @since 14.0",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ArrayTable.java,create,com.google.common.collect.ArrayTable:create(com.google.common.collect.Table),135,140,"/**
* Creates an ArrayTable from the given Table.
* @param table input table with rows R, columns C, and values V
* @return new ArrayTable instance initialized with the input table's data
*/","* Creates an {@code ArrayTable} with the mappings in the provided table.
   *
   * <p>If {@code table} includes a mapping with row key {@code r} and a separate mapping with
   * column key {@code c}, the returned table contains a mapping with row key {@code r} and column
   * key {@code c}. If that row key / column key pair in not in {@code table}, the pair maps to
   * {@code null} in the generated table.
   *
   * <p>The returned table allows subsequent {@code put} calls with the row keys in {@code
   * table.rowKeySet()} and the column keys in {@code table.columnKeySet()}. Calling {@link #put}
   * with other keys leads to an {@code IllegalArgumentException}.
   *
   * <p>The ordering of {@code table.rowKeySet()} and {@code table.columnKeySet()} determines the
   * row and column iteration ordering of the returned table.
   *
   * @throws NullPointerException if {@code table} has a null key",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,readResolve,com.google.common.collect.ImmutableTable$SerializedForm:readResolve(),482,497,"/**
* Constructs a table from cell values.
* @return constructed table object
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableTable.java,forCellsInternal,"com.google.common.collect.RegularImmutableTable:forCellsInternal(java.lang.Iterable,java.util.Comparator,java.util.Comparator)",153,175,"/**
* Creates a RegularImmutableTable from cells with optional row and column comparators.
* @param cells iterable of table cells
* @param rowComparator comparator for rows (optional)
* @param columnComparator comparator for columns (optional)
* @return RegularImmutableTable instance
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ImmutableNetwork.java,build,com.google.common.graph.ImmutableNetwork$Builder:build(),239,241,"/**
 * Converts mutable network to immutable.
 * @return ImmutableNetwork instance
 */","* Returns a newly-created {@code ImmutableNetwork} based on the contents of this {@code
     * Builder}.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ImmutableValueGraph.java,build,com.google.common.graph.ImmutableValueGraph$Builder:build(),204,206,"/**
 * Converts mutable value graph to immutable.
 * @return ImmutableValueGraph representation of the mutable graph
 */","* Returns a newly-created {@code ImmutableValueGraph} based on the contents of this {@code
     * Builder}.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,<init>,com.google.common.reflect.TypeToken:<init>(java.lang.Class),155,162,"/**
 * Initializes a TypeToken with the specified class.
 * @param declaringClass the class declaring the type
 */","* Constructs a new type token of {@code T} while resolving free type variables in the context of
   * {@code declaringClass}.
   *
   * <p>Clients create an empty anonymous subclass. Doing so embeds the type parameter in the
   * anonymous class's type hierarchy so we can reconstitute it at runtime despite erasure.
   *
   * <p>For example:
   *
   * {@snippet :
   * abstract class IKnowMyType<T> {
   *   TypeToken<T> getMyType() {
   *     return new TypeToken<T>(getClass()) {};
   *   }
   * }
   *
   * new IKnowMyType<String>() {}.getMyType() => String
   * }",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,getCovariantTypeResolver,com.google.common.reflect.TypeToken:getCovariantTypeResolver(),1186,1192,"/**
* Returns a type resolver for the runtime type.
* @return TypeResolver instance
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,getInvariantTypeResolver,com.google.common.reflect.TypeToken:getInvariantTypeResolver(),1194,1200,"/**
* Returns a TypeResolver instance, creating one if necessary.
* @return TypeResolver object for runtime type resolution
*/",,,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,create,com.google.common.collect.MinMaxPriorityQueue$Builder:create(),210,212,"/**
* Creates and returns a MinMaxPriorityQueue using default comparator.
* @return MinMaxPriorityQueue instance
*/","* Builds a new min-max priority queue using the previously specified options, and having no
     * initial contents.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,create,com.google.common.collect.MinMaxPriorityQueue:create(java.lang.Iterable),118,121,"/**
* Creates a MinMaxPriorityQueue from iterable with natural ordering.
* @param initialContents elements to initialize the queue
* @return MinMaxPriorityQueue instance
*/","* Creates a new min-max priority queue using natural order, no maximum size, and initially
   * containing the given elements.",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/Graphs.java,reachableNodes,"com.google.common.graph.Graphs:reachableNodes(com.google.common.graph.Graph,java.lang.Object)",235,238,"/**
* Finds neighbors of a node in a graph.
* @param graph the input graph
* @param node the target node
* @return immutable set of neighboring nodes
*/","* Returns the set of nodes that are reachable from {@code node}. Node B is defined as reachable
   * from node A if there exists a path (a sequence of adjacent outgoing edges) starting at node A
   * and ending at node B. Note that a node is always reachable from itself via a zero-length path.
   *
   * <p>This is a ""snapshot"" based on the current topology of {@code graph}, rather than a live view
   * of the set of nodes reachable from {@code node}. In other words, the returned {@link Set} will
   * not be updated after modifications to {@code graph}.
   *
   * @throws IllegalArgumentException if {@code node} is not present in {@code graph}
   * @since 33.1.0 (present with return type {@code Set} since 20.0)",,,True,13
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,getLiveEntry,"com.google.common.cache.LocalCache$Segment:getLiveEntry(java.lang.Object,int,long)",2709,2718,"/**
* Retrieves and potentially removes an entry based on key and timestamp.
* @param key the key to look for
* @param hash the hash of the key
* @param now the current timestamp
* @return the entry if not expired, otherwise null
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,getEntry,com.google.common.cache.LocalCache:getEntry(java.lang.Object),4145,4152,"/**
* Retrieves an entry by key.
* @param key the key to search for
* @return ReferenceEntry object or null if not found
*/","* Returns the internal entry for the specified key. The entry may be loading, expired, or
   * partially collected.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,isLive,"com.google.common.cache.LocalCache:isLive(com.google.common.cache.ReferenceEntry,long)",1746,1749,"/**
* Checks if an entry should be masked.
* @param entry the reference entry to check
* @param now current timestamp
* @return true if entry should be masked, false otherwise
*/","* This method is a convenience for testing. Code should call {@link Segment#getLiveValue}
   * instead.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,containsValue,com.google.common.cache.LocalCache:containsValue(java.lang.Object),4169,4207,"/**
* Checks if the map contains a value matching the given object.
* @param value object to search for in the map
* @return true if value is found, false otherwise
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,insertLoadingValueReference,"com.google.common.cache.LocalCache$Segment:insertLoadingValueReference(java.lang.Object,int,boolean)",2398,2446,"/**
* Creates or retrieves a LoadingValueReference for the given key.
* @param key the key to look up
* @param hash the hash of the key
* @param checkTime whether to check entry freshness
* @return LoadingValueReference for the key, or null if conditions are met
*/","* Returns a newly inserted {@code LoadingValueReference}, or null if the live value reference
     * is already loading.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,put,"com.google.common.cache.LocalCache$Segment:put(java.lang.Object,int,java.lang.Object,boolean)",2789,2862,"/**
* Updates or adds a key-value pair in the map.
* @param key key to be updated or added
* @param hash hash code of the key
* @param value value associated with the key
* @param onlyIfAbsent if true, do not update existing entry
* @return null if successful, existing value if not updated
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,replace,"com.google.common.cache.LocalCache$Segment:replace(java.lang.Object,int,java.lang.Object,java.lang.Object)",2934,2993,"/**
* Updates the value of an entry if oldValue matches.
* @param key key of the entry to update
* @param hash hash code of the key
* @param oldValue old value to match for update
* @param newValue new value to set
* @return true if updated, false otherwise
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,replace,"com.google.common.cache.LocalCache$Segment:replace(java.lang.Object,int,java.lang.Object)",2995,3047,"/**
 * Updates a value in the map if the key exists.
 * @param key key to update
 * @param hash hash of the key
 * @param newValue new value to set
 * @return old value or null if key not found
 */",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,remove,"com.google.common.cache.LocalCache$Segment:remove(java.lang.Object,int)",3049,3093,"/**
* Removes and returns the value associated with a key.
* @param key the key to remove
* @param hash the hash of the key
* @return the removed value or null if not found
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,remove,"com.google.common.cache.LocalCache$Segment:remove(java.lang.Object,int,java.lang.Object)",3095,3139,"/**
* Removes entry if key and value match.
* @param key the key to remove
* @param hash the hash of the key
* @param value the value to match for removal
* @return true if entry was removed explicitly, false otherwise
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,storeLoadedValue,"com.google.common.cache.LocalCache$Segment:storeLoadedValue(java.lang.Object,int,com.google.common.cache.LocalCache$LoadingValueReference,java.lang.Object)",3141,3200,"/**
 * Updates or adds a value for a given key in the map.
 * @param key the key to update or add
 * @param hash the hash code of the key
 * @param oldValueReference reference to the old value, if any
 * @param newValue the new value to set
 * @return true if the operation was successful, false otherwise
 */",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,clear,com.google.common.cache.LocalCache$Segment:clear(),3202,3238,"/**
* Processes and removes entries from the map if count is not zero.
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,postReadCleanup,com.google.common.cache.LocalCache$Segment:postReadCleanup(),3441,3445,"/**
* Checks read count and calls m2 if below threshold.
*/","* Performs routine cleanup following a read. Normally cleanup happens during writes. If cleanup
     * is not observed after a sufficient number of reads, try cleaning up from the read thread.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,cleanUp,com.google.common.cache.LocalCache:cleanUp(),3922,3926,"/**
 * Iterates over segments and calls their m1 method.
 */",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,resolveInternal,"com.google.common.reflect.TypeResolver$TypeTable$1:resolveInternal(java.lang.reflect.TypeVariable,com.google.common.reflect.TypeResolver$TypeTable)",324,369,"/**
* Resolves type variable with bounds.
* @param var the type variable to resolve
* @param forDependants context for dependency resolution
* @return resolved type or original if no change
*/","* Resolves {@code var} using the encapsulated type mapping. If it maps to yet another
     * non-reified type or has bounds, {@code forDependants} is used to do further resolution, which
     * doesn't try to resolve any type variable on generic declarations that are already being
     * resolved.
     *
     * <p>Should only be called and overridden by {@link #resolve(TypeVariable)}.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeResolver.java,resolve,com.google.common.reflect.TypeResolver$TypeTable:resolve(java.lang.reflect.TypeVariable),301,314,"/**
* Masks a type variable using a guarded TypeTable.
* @param var the type variable to mask
* @return masked type or original if not applicable
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getGenericParameterTypes,com.google.common.reflect.TypeToken$1:getGenericParameterTypes(),376,379,"/**
 * Delegates method call to another implementation.
 * @return array of Type objects
 */",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getGenericExceptionTypes,com.google.common.reflect.TypeToken$1:getGenericExceptionTypes(),391,394,"/**
 * Delegates to method.m1() to retrieve an array of Types.
 * @return array of Type objects returned by method.m1()
 */",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getGenericParameterTypes,com.google.common.reflect.TypeToken$2:getGenericParameterTypes(),454,466,"/**
* Modifies and returns parameter types.
* @return modified Type array or original if conditions not met
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getGenericExceptionTypes,com.google.common.reflect.TypeToken$2:getGenericExceptionTypes(),478,481,"/**
 * Delegates to the constructor's m1 method.
 * @return array of Types as returned by the constructor
 */",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,where,"com.google.common.reflect.TypeToken:where(com.google.common.reflect.TypeParameter,java.lang.Class)",267,269,"/**
* Constructs a TypeToken using a TypeParameter and Class.
* @param typeParam generic type parameter
* @param typeArg class of the type argument
* @return constructed TypeToken instance
*/",,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ClosingFuture.java,call,"com.google.common.util.concurrent.ClosingFuture$Combiner:call(com.google.common.util.concurrent.ClosingFuture$Combiner$CombiningCallable,java.util.concurrent.Executor)",1281,1299,"/**
 * Executes a combining callable with an executor.
 * @param combiningCallable the callable to combine results
 * @param executor the executor to run the task
 * @return ClosingFuture with combined result
 */","* Returns a new {@code ClosingFuture} pipeline step derived from the inputs by applying a
     * combining function to their values. The function can use a {@link DeferredCloser} to capture
     * objects to be closed when the pipeline is done.
     *
     * <p>If this combiner was returned by a {@link #whenAllSucceed} method and any of the inputs
     * fail, so will the returned step.
     *
     * <p>If the combiningCallable throws a {@code CancellationException}, the pipeline will be
     * cancelled.
     *
     * <p>If the combiningCallable throws an {@code ExecutionException}, the cause of the thrown
     * {@code ExecutionException} will be extracted and used as the failure of the derived step.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ClosingFuture.java,callAsync,"com.google.common.util.concurrent.ClosingFuture$Combiner:callAsync(com.google.common.util.concurrent.ClosingFuture$Combiner$AsyncCombiningCallable,java.util.concurrent.Executor)",1337,1355,"/**
* Executes an asynchronous callable with a given executor.
* @param combiningCallable the callable to execute
* @param executor the executor to use
* @return ClosingFuture of the callable result
*/","* Returns a new {@code ClosingFuture} pipeline step derived from the inputs by applying a
     * {@code ClosingFuture}-returning function to their values. The function can use a {@link
     * DeferredCloser} to capture objects to be closed when the pipeline is done (other than those
     * captured by the returned {@link ClosingFuture}).
     *
     * <p>If this combiner was returned by a {@link #whenAllSucceed} method and any of the inputs
     * fail, so will the returned step.
     *
     * <p>If the combiningCallable throws a {@code CancellationException}, the pipeline will be
     * cancelled.
     *
     * <p>If the combiningCallable throws an {@code ExecutionException}, the cause of the thrown
     * {@code ExecutionException} will be extracted and used as the failure of the derived step.
     *
     * <p>If the combiningCallable throws any other exception, it will be used as the failure of the
     * derived step.
     *
     * <p>If an exception is thrown after the combiningCallable creates a {@code ClosingFuture},
     * then none of the closeable objects in that {@code ClosingFuture} will be closed.
     *
     * <p>Usage guidelines for this method:
     *
     * <ul>
     *   <li>Use this method only when calling an API that returns a {@link ListenableFuture} or a
     *       {@code ClosingFuture}. If possible, prefer calling {@link #call(CombiningCallable,
     *       Executor)} instead, with a function that returns the next value directly.
     *   <li>Call {@link DeferredCloser#eventuallyClose(Object, Executor) closer.eventuallyClose()}
     *       for every closeable object this step creates in order to capture it for later closing.
     *   <li>Return a {@code ClosingFuture}. To turn a {@link ListenableFuture} into a {@code
     *       ClosingFuture} call {@link #from(ListenableFuture)}.
     * </ul>
     *
     * <p>The same warnings about doing heavyweight operations within {@link
     * ClosingFuture#transformAsync(AsyncClosingFunction, Executor)} apply here.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostSpecifier.java,from,com.google.common.net.HostSpecifier:from(java.lang.String),113,126,"/**
 * Parses and returns a HostSpecifier from the given string.
 * @param specifier the string representation of the host specifier
 * @return HostSpecifier object parsed from the input string
 * @throws ParseException if the input string is invalid
 */","* Attempts to return a {@code HostSpecifier} for the given string, throwing an exception if
   * parsing fails. Always use this method in preference to {@link #fromValid(String)} for a
   * specifier that is not already known to be valid.
   *
   * @throws ParseException if the specifier is not valid.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostSpecifier.java,isValid,com.google.common.net.HostSpecifier:isValid(java.lang.String),132,139,"/**
* Validates if specifier is a valid host.
* @param specifier string to validate
* @return true if valid, false otherwise
*/","* Determines whether {@code specifier} represents a valid {@link HostSpecifier} as described in
   * the documentation for {@link #fromValid(String)}.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,publicSuffix,com.google.common.net.InternetDomainName:publicSuffix(),408,410,"/**
* Returns an Internet domain name if condition is met.
* @return InternetDomainName object or null
*/","* Returns the {@linkplain #isPublicSuffix() public suffix} portion of the domain name, or {@code
   * null} if no public suffix is present.
   *
   * @since 6.0",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,topPrivateDomain,com.google.common.net.InternetDomainName:topPrivateDomain(),460,466,"/**
* Checks and returns the domain name if valid.
* @return InternetDomainName object or throws exception if invalid
*/","* Returns the portion of this domain name that is one level beneath the {@linkplain
   * #isPublicSuffix() public suffix}. For example, for {@code x.adwords.google.co.uk} it returns
   * {@code google.co.uk}, since {@code co.uk} is a public suffix. Similarly, for {@code
   * myblog.blogspot.com} it returns the same domain, {@code myblog.blogspot.com}, since {@code
   * blogspot.com} is a public suffix.
   *
   * <p>If {@link #isTopPrivateDomain()} is true, the current domain name instance is returned.
   *
   * <p>This method can be used to determine the probable highest level parent domain for which
   * cookies may be set, though even that depends on individual browsers' implementations of cookie
   * controls.
   *
   * @throws IllegalStateException if this domain does not end with a public suffix
   * @since 6.0",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,registrySuffix,com.google.common.net.InternetDomainName:registrySuffix(),516,518,"/**
 * Returns an Internet domain name based on condition.
 * @return InternetDomainName object or null if condition not met
 */","* Returns the {@linkplain #isRegistrySuffix() registry suffix} portion of the domain name, or
   * {@code null} if no registry suffix is present.
   *
   * @since 23.3",,,True,14
