file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,size,com.google.common.collect.ImmutableRangeSet$AsSet:size(),580,595,"/**
* Calculates the size of a range set by summing sub-set sizes and converting to integer.
* @return non-negative integer size or -1 if overflow occurs
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,indexOf,com.google.common.collect.ImmutableRangeSet$AsSet:indexOf(java.lang.Object),678,694,"/**
* Calculates the score for a given target object.
* @param target object to calculate score for
* @return non-negative score or -1 if invalid target
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularContiguousSet.java,intersectionInCurrentDomain,com.google.common.collect.RegularContiguousSet:intersectionInCurrentDomain(com.google.common.collect.Range),47,51,"/**
* Creates a contiguous set of values based on the given range and another value.
* @param other Range object to compare with
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularContiguousSet.java,intersection,com.google.common.collect.RegularContiguousSet:intersection(com.google.common.collect.ContiguousSet),195,209,"/**
* Merges two contiguous sets by mask operation.
* @param other the set to merge with
* @return merged ContiguousSet or original if disjoint
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,containsKey,com.google.common.collect.TreeRangeMap$SubRangeMap$SubRangeMapAsMap:containsKey(java.lang.Object),654,657,"/**
* Checks if a mask exists based on the provided key.
* @param key unique identifier or object to search by
* @return true if mask exists, false otherwise
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,subMap,"com.google.common.collect.TreeRangeSet$ComplementRangesByLowerBound:subMap(com.google.common.collect.Cut,boolean,com.google.common.collect.Cut,boolean)",481,488,"/**
* Creates a navigable map of ranges for the given cut values and inclusivity.
* @param fromKey starting cut value
* @param fromInclusive whether start is inclusive
* @param toKey ending cut value
* @param toInclusive whether end is inclusive
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,headMap,"com.google.common.collect.TreeRangeSet$ComplementRangesByLowerBound:headMap(com.google.common.collect.Cut,boolean)",490,493,"/**
* Computes and returns a navigable map of ranges for the given cut key.
* @param toKey Cut object defining the range boundaries
* @param inclusive whether the end-point is inclusive or exclusive
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,tailMap,"com.google.common.collect.TreeRangeSet$ComplementRangesByLowerBound:tailMap(com.google.common.collect.Cut,boolean)",495,498,"/**
* Returns a navigable map of ranges for the given cut key and inclusivity.
* @param fromKey Cut object defining the range
* @param inclusive true if the end point is inclusive, false otherwise
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,subMap,"com.google.common.collect.TreeRangeSet$RangesByUpperBound:subMap(com.google.common.collect.Cut,boolean,com.google.common.collect.Cut,boolean)",313,320,"/**
* Creates a NavigableMap of cuts within the specified range.
* @param fromKey lower bound cut
* @param fromInclusive whether to include lower bound in map
* @param toKey upper bound cut
* @param toInclusive whether to include upper bound in map
* @return NavigableMap of Cut objects or null if invalid input",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,headMap,"com.google.common.collect.TreeRangeSet$RangesByUpperBound:headMap(com.google.common.collect.Cut,boolean)",322,325,"/**
* Computes a navigable map of ranges from the given cut key.
* @param toKey Cut object defining the upper bound
* @param inclusive whether to include the end point in the range
* @return NavigableMap of Range objects or null if not found
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,tailMap,"com.google.common.collect.TreeRangeSet$RangesByUpperBound:tailMap(com.google.common.collect.Cut,boolean)",327,330,"/**
* Retrieves a navigable map of cuts and ranges based on the given cut key.
* @param fromKey Cut key to query
* @param inclusive whether to include the cut in the result
* @return NavigableMap of cuts and ranges or null if not found
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,subMap,"com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound:subMap(com.google.common.collect.Cut,boolean,com.google.common.collect.Cut,boolean)",713,722,"/**
* Converts cut-based query parameters to range-based query.
* @param fromKey the lower bound cut
* @param fromInclusive whether the lower bound is inclusive
* @param toKey the upper bound cut
* @param toInclusive whether the upper bound is inclusive
* @return a NavigableMap representing the range-based query
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,headMap,"com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound:headMap(com.google.common.collect.Cut,boolean)",724,727,"/**
* Returns a navigable map of cuts and ranges based on the provided cut key.
* @param toKey Cut object representing the key
* @param inclusive Flag indicating whether to include the key in range
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,tailMap,"com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound:tailMap(com.google.common.collect.Cut,boolean)",729,732,"/**
* Retrieves a navigable map of ranges for the given cut key.
* @param fromKey Cut object to base ranges on
* @param inclusive whether to include the cut key in the range
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,containsKey,com.google.common.collect.TreeRangeSet$SubRangeSetRangesByLowerBound:containsKey(java.lang.Object),739,742,"/**
* Checks if a mask exists by its key.
* @param key unique identifier of the mask
* @return true if the mask is found, false otherwise
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,coalescedRange,"com.google.common.collect.TreeRangeMap:coalescedRange(com.google.common.collect.Range,java.lang.Object)",159,170,"/**
* Coalesces the given range with adjacent map entries based on lower and upper bounds.
* @param range Range to coalesce
* @param value Value used for coalescing
*/",Computes the coalesced range for the given range+value - does not mutate the map.,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,readResolve,com.google.common.collect.ImmutableRangeSet$AsSetSerializedForm:readResolve(),732,734,"/**
* Returns an immutable range set mask.
* @return ImmutableRangeSet object representing the mask
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,remove,com.google.common.collect.TreeRangeMap:remove(com.google.common.collect.Range),211,259,"/**
* Removes a specified range from the data structure.
* @param rangeToRemove Range to be removed
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeMap.java,split,com.google.common.collect.TreeRangeMap:split(com.google.common.collect.Cut),261,278,"/**
* Updates the range map entries and cuts based on the given cut.
* @param cut Cut object to process
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/StandardMutableNetwork.java,addNodeInternal,com.google.common.graph.StandardMutableNetwork:addNodeInternal(java.lang.Object),69,74,"/**
* Retrieves network connections for a given node.
* @param node the node to fetch connections for
* @return NetworkConnections object or null if not found
*/","* Adds {@code node} to the graph and returns the associated {@link NetworkConnections}.
   *
   * @throws IllegalStateException if {@code node} is already present",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableEnumMap,"com.google.common.collect.CollectCollectors:toImmutableEnumMap(java.util.function.Function,java.util.function.Function)",257,283,"/**
* Creates a collector that groups input elements into an immutable map.
* @param keyFunction function to extract the enum key from each element
* @param valueFunction function to extract the value for each key
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableEnumMap,"com.google.common.collect.CollectCollectors:toImmutableEnumMap(java.util.function.Function,java.util.function.Function,java.util.function.BinaryOperator)",285,309,"/**
* Creates a Collector to accumulate Enum-Values into an ImmutableMap.
* @param keyFunction function to extract enum key from input
* @param valueFunction function to extract value for each enum key
* @param mergeFunction binary operator to combine values with same key
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,copyOf,com.google.common.collect.ImmutableMap:copyOf(java.util.Map),687,703,"/**
* Recursively converts a Map to an immutable form.
* @param map input map to process
* @return ImmutableMap representation or delegated result
*/","* Returns an immutable map containing the same entries as {@code map}. The returned map iterates
   * over entries in the same order as the {@code entrySet} of the original map. If {@code map}
   * somehow contains entries with duplicate keys (for example, if it is a {@code SortedMap} whose
   * comparator is not <i>consistent with equals</i>), the results of this method are undefined.
   *
   * <p>Despite the method name, this method attempts to avoid actually copying the data when it is
   * safe to do so. The exact circumstances under which a copy will or will not be performed are
   * undocumented and subject to change.
   *
   * @throws NullPointerException if any key or value in {@code map} is null",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,row,com.google.common.collect.ImmutableTable:row(java.lang.Object),362,367,"/**
* Fetches a map of function masks by row key.
* @param rowKey unique row identifier
* @return immutable map of function masks or empty map if not found
*/","* {@inheritDoc}
   *
   * @throws NullPointerException if {@code rowKey} is {@code null}",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,rowKeySet,com.google.common.collect.ImmutableTable:rowKeySet(),369,372,"/**
* Returns an immutable set of function masks.
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,removeRange,"com.google.common.collect.Lists$ReverseList:removeRange(int,int)",902,905,"/**
* Applies mask operation between specified indices.
* @param fromIndex starting index of mask operation
* @param toIndex ending index of mask operation
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/DescendingImmutableSortedSet.java,iterator,com.google.common.collect.DescendingImmutableSortedSet:iterator(),47,50,"/**
 * Returns an iterator to iterate over elements with a specified mask.
 */",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,lower,com.google.common.collect.ImmutableSortedSet:lower(java.lang.Object),721,725,"/**
* Applies mask to input element using iterators.
* @param e input element to be masked
* @return masked element or null if null input
*/",* @since 12.0,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,floor,com.google.common.collect.ImmutableSortedSet:floor(java.lang.Object),730,733,"/**
* Applies mask functions to input element and returns result. 
* @param e input element subject to masking operations 
*/",* @since 12.0,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,last,com.google.common.collect.ImmutableSortedSet:last(),757,760,"/**
* Returns a FUNC_MASK value by invoking nested operations m1 and m2.
* @return E type mask value
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Types.java,newTypeVariableImpl,"com.google.common.reflect.Types:newTypeVariableImpl(java.lang.reflect.GenericDeclaration,java.lang.String,java.lang.reflect.Type[])",316,324,"/**
* Creates a TypeVariable instance for the given generic declaration.
* 
* @param genericDeclaration The generic declaration to create the type variable for
* @param name Name of the type variable
* @param bounds Array of bounds for the type variable
* @return A TypeVariable instance or null if creation fails
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,copyOf,com.google.common.collect.ImmutableList:copyOf(java.util.Iterator),272,283,"/**
* Creates an immutable list of elements from a filtered iterator.
* @param elements input iterator with filtering method m1()
*/","* Returns an immutable list containing the given elements, in order.
   *
   * @throws NullPointerException if {@code elements} contains a null element",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeMap.java,build,com.google.common.collect.ImmutableRangeMap$Builder:build(),153,170,"/**
* Constructs an ImmutableRangeMap from entries, validating and merging overlapping ranges.
* @param entries Entry array containing range-value pairs
*/","* Returns an {@code ImmutableRangeMap} containing the associations previously added to this
     * builder.
     *
     * @throws IllegalArgumentException if any two ranges inserted into this builder overlap",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeMap.java,copyOf,com.google.common.collect.ImmutableRangeMap:copyOf(com.google.common.collect.RangeMap),84,98,"/**
* Converts a RangeMap to an ImmutableRangeMap.
* @param rangeMap input RangeMap
* @return ImmutableRangeMap or null if not convertible
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeSet.java,build,com.google.common.collect.ImmutableRangeSet$Builder:build(),815,845,"/**
* Merges overlapping ranges into a single set.
*/","* Returns an {@code ImmutableRangeSet} containing the ranges added to this builder.
     *
     * @throws IllegalArgumentException if any input ranges have nonempty overlap",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMultiset.java,copyOfSortedEntries,"com.google.common.collect.ImmutableSortedMultiset:copyOfSortedEntries(java.util.Comparator,java.util.Collection)",297,315,"/**
* Creates an ImmutableSortedMultiset from a collection of entries.
* @param comparator comparison function for elements
* @param entries collection of weighted entries to aggregate
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/DirectedGraphConnections.java,ofImmutable,"com.google.common.graph.DirectedGraphConnections:ofImmutable(java.lang.Object,java.lang.Iterable,com.google.common.base.Function)",178,231,"/**
* Builds directed graph connections from incident edges.
* @param thisNode current node
* @param incidentEdges edge pairs between nodes
* @param successorNodeToValueFn function to map successors to values
* @return DirectedGraphConnections object",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/ClassPath.java,parseJavaClassPath,com.google.common.reflect.ClassPath:parseJavaClassPath(),636,651,"/**
* Constructs immutable list of URLs for Java class path entries.
* @return List of URLs or empty list if none found
*/","* Returns the URLs in the class path specified by the {@code java.class.path} {@linkplain
   * System#getProperty system property}.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getParameters,com.google.common.reflect.Invokable:getParameters(),271,284,"/**
* Creates a list of function parameters.
*/","* Returns all declared parameters of this {@code Invokable}. Note that if this is a constructor
   * of a non-static inner class, unlike {@link Constructor#getParameterTypes}, the hidden {@code
   * this} parameter of the enclosing class is excluded from the returned parameters.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Invokable.java,getExceptionTypes,com.google.common.reflect.Invokable:getExceptionTypes(),287,297,"/**
* Builds and returns a list of throwable type tokens.
*/",Returns all declared exception types of this {@code Invokable}.,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,collectTypes,com.google.common.reflect.TypeToken$TypeCollector$3:collectTypes(java.lang.Iterable),1380,1387,"/**
* Counts occurrences of each type in the given iterable.
* @param types iterable of elements to count
* @return immutable list of unique types with their counts",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Types.java,usedInGenericType,com.google.common.reflect.Types$JavaVersion:usedInGenericType(java.lang.reflect.Type[]),644,650,"/**
* Recursively flattens a nested array of Type objects into a single list.
* @param types nested array of Type objects
* @return flat ImmutableList<Type> or empty if null input
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/WrappingExecutorService.java,wrapTasks,com.google.common.util.concurrent.WrappingExecutorService:wrapTasks(java.util.Collection),83,90,"/**
* Creates an immutable list of callable tasks with added mask functionality.
* @param tasks collection of callable tasks to transform
* @return ImmutableList of Callable tasks with mask applied
*/","* Wraps a collection of tasks.
   *
   * @throws NullPointerException if any element of {@code tasks} is null",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,sortedCopyOf,com.google.common.collect.ImmutableList:sortedCopyOf(java.lang.Iterable),317,323,"/**
* Converts an iterable of comparable elements to a sorted immutable list.
* @param elements input iterable
* @return ImmutableList object in ascending order or null if empty
*/","* Returns an immutable list containing the given elements, sorted according to their natural
   * order. The sorting algorithm used is stable, so elements that compare as equal will stay in the
   * order in which they appear in the input.
   *
   * <p>If your data has no duplicates, or you wish to deduplicate elements, use {@code
   * ImmutableSortedSet.copyOf(elements)}; if you want a {@code List} you can use its {@code
   * asList()} view.
   *
   * <p><b>Java 8+ users:</b> If you want to convert a {@link java.util.stream.Stream} to a sorted
   * {@code ImmutableList}, use {@code stream.sorted().collect(toImmutableList())}.
   *
   * @throws NullPointerException if any element in the input is null
   * @since 21.0",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,sortedCopyOf,"com.google.common.collect.ImmutableList:sortedCopyOf(java.util.Comparator,java.lang.Iterable)",340,348,"/**
* Sorts and returns an immutable list of elements using the provided comparator.
* @param comparator function to compare elements
* @param elements iterable collection of elements to sort
*/","* Returns an immutable list containing the given elements, in sorted order relative to the
   * specified comparator. The sorting algorithm used is stable, so elements that compare as equal
   * will stay in the order in which they appear in the input.
   *
   * <p>If your data has no duplicates, or you wish to deduplicate elements, use {@code
   * ImmutableSortedSet.copyOf(comparator, elements)}; if you want a {@code List} you can use its
   * {@code asList()} view.
   *
   * <p><b>Java 8+ users:</b> If you want to convert a {@link java.util.stream.Stream} to a sorted
   * {@code ImmutableList}, use {@code stream.sorted(comparator).collect(toImmutableList())}.
   *
   * @throws NullPointerException if any element in the input is null
   * @since 21.0",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMapEntrySet.java,<init>,"com.google.common.collect.ImmutableMapEntrySet$RegularEntrySet:<init>(com.google.common.collect.ImmutableMap,java.util.Map$Entry[])",42,44,"/**
* Initializes a regular entry set from an immutable map and array of entries.
* @param map the underlying immutable map
* @param entries the array of entries to initialize the set with
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/JdkBackedImmutableMultiset.java,create,com.google.common.collect.JdkBackedImmutableMultiset:create(java.util.Collection),40,57,"/**
* Creates an ImmutableMultiset from a collection of Entry objects.
* @param entries collection of entries to convert
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableAsList.java,<init>,"com.google.common.collect.RegularImmutableAsList:<init>(com.google.common.collect.ImmutableCollection,java.lang.Object[])",42,44,"/**
* Wraps an immutable collection with an immutable list.
* @param delegate underlying collection
* @param array elements to add to the list
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableSortedSet,com.google.common.collect.CollectCollectors:toImmutableSortedSet(java.util.Comparator),82,90,"/**
* Creates a collector for an immutable sorted set.
* @param comparator comparison function for sorting elements
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,readResolve,com.google.common.collect.ImmutableSortedSet$SerializedForm:readResolve(),868,871,"/**
* Builds and returns a masked object using provided comparator and elements.
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,copyOf,"com.google.common.collect.ImmutableSortedSet:copyOf(java.util.Comparator,java.util.Iterator)",280,283,"/**
* Creates an immutable sorted set from a collection of elements.
* @param comparator comparison function for sorting
* @param elements iterator of elements to include in the set
* @return ImmutableSortedSet instance
*/","* Returns an immutable sorted set containing the given elements sorted by the given {@code
   * Comparator}. When multiple elements are equivalent according to {@code compareTo()}, only the
   * first one specified is included.
   *
   * @throws NullPointerException if {@code comparator} or any of {@code elements} is null",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableBiMap.java,fromEntryArray,"com.google.common.collect.RegularImmutableBiMap:fromEntryArray(int,java.util.Map$Entry[])",68,114,"/**
* Initializes and populates an immutable bi-map from a given array of entries.
* @param n number of elements to process
* @param entryArray array of entries to transform
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,buildJdkBacked,com.google.common.collect.ImmutableMap$Builder:buildJdkBacked(),629,644,"/**
* Creates an immutable map with a specific internal structure.
* @return ImmutableMap instance
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableMap.java,fromEntryArray,"com.google.common.collect.RegularImmutableMap:fromEntryArray(int,java.util.Map$Entry[],boolean)",87,102,"/**
* Creates an immutable map from the given array.
* @param n number of buckets
* @param entryArray array of key-value pairs
* @param throwIfDuplicateKeys whether to throw on duplicate keys
* @return ImmutableMap instance or null if failed
*/","* Creates an ImmutableMap from the first n entries in entryArray. This implementation may replace
   * the entries in entryArray with its own entry objects (though they will have the same key/value
   * contents), and may take ownership of entryArray.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableRangeMap.java,subRangeMap,com.google.common.collect.ImmutableRangeMap$2:subRangeMap(com.google.common.collect.Range),327,402,"/**
* Creates a new range map for the specified sub-range of ranges.
*@param range sub-range to process
*@return new ImmutableRangeMap instance or null if empty
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,getSubMap,"com.google.common.collect.ImmutableSortedMap:getSubMap(int,int)",919,928,"/**
* Returns a sub-map of this map from the specified range.
* @param fromIndex inclusive start index
* @param toIndex exclusive end index
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableSortedMultiset.java,getSubMultiset,"com.google.common.collect.RegularImmutableSortedMultiset:getSubMultiset(int,int)",117,128,"/**
* Creates a sorted multiset view of the underlying data.
* @param from start index (inclusive)
* @param to end index (exclusive)
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableSortedSet.java,headSetImpl,"com.google.common.collect.RegularImmutableSortedSet:headSetImpl(java.lang.Object,boolean)",247,250,"/**
* Generates an immutable sorted set from a specified element and inclusivity flag.
* @param toElement the target element
* @param inclusive whether the result should include this element
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableSortedSet.java,tailSetImpl,"com.google.common.collect.RegularImmutableSortedSet:tailSetImpl(java.lang.Object,boolean)",267,270,"/**
* Computes an immutable sorted set of elements using masks.
* @param fromElement element to start with
* @param inclusive whether to include the element in the result
* @return ImmutableSortedSet containing filtered elements
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,publicSuffixIndex,com.google.common.net.InternetDomainName:publicSuffixIndex(),180,187,"/**
* Computes and returns the public suffix index mask.
* @return integer mask value or cached value if initialized
*/","* The index in the {@link #parts()} list at which the public suffix begins. For example, for the
   * domain name {@code myblog.blogspot.co.uk}, the value would be 1 (the index of the {@code
   * blogspot} part). The value is negative (specifically, {@link #NO_SUFFIX_FOUND}) if no public
   * suffix was found.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,registrySuffixIndex,com.google.common.net.InternetDomainName:registrySuffixIndex(),195,202,"/**
* Calculates the function mask index.
* @return registry suffix index or a default value if not initialized
*/","* The index in the {@link #parts()} list at which the registry suffix begins. For example, for
   * the domain name {@code myblog.blogspot.co.uk}, the value would be 2 (the index of the {@code
   * co} part). The value is negative (specifically, {@link #NO_SUFFIX_FOUND}) if no registry suffix
   * was found.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,fromEntries,"com.google.common.collect.ImmutableSortedMap:fromEntries(java.util.Comparator,boolean,java.lang.Iterable)",486,496,"/**
* Creates an immutable sorted map from the given entries.
* @param comparator comparison function for keys
* @param sameComparator whether to reuse previous comparator
* @param entries iterable of key-value pairs
*/","* Accepts a collection of possibly-null entries. If {@code sameComparator}, then it is assumed
   * that they do not need to be sorted or checked for dupes.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectCollectors.java,toImmutableEnumSetGeneric,com.google.common.collect.CollectCollectors:toImmutableEnumSetGeneric(),97,105,"/**
* Creates an unordered collector for enums that accumulates into an ImmutableSet.
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,copyOf,com.google.common.collect.ImmutableSet:copyOf(java.util.Collection),175,207,"/**
* Creates an immutable set from a collection.
* @param elements Collection to convert
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMakerInternalMap.java,contains,com.google.common.collect.MapMakerInternalMap$EntrySet:contains(java.lang.Object),2746,2759,"/**
* Checks if an object meets the mask criteria.
* @param o object to check
* @return true if object matches, false otherwise
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMakerInternalMap.java,contains,com.google.common.collect.MapMakerInternalMap$KeySet:contains(java.lang.Object),2693,2696,"/**
* Checks if an object matches a specific mask.
* @param o Object to check
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,fillHole,"com.google.common.collect.MinMaxPriorityQueue:fillHole(int,java.lang.Object)",444,464,"/**
* Fetches move description for given index and trickle.
* @param index unique move identifier
* @param toTrickle value to be moved
* @return MoveDesc object or null if not found
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeBasedTable.java,create,com.google.common.collect.TreeBasedTable:create(com.google.common.collect.TreeBasedTable),122,129,"/**
* Creates a new TreeBasedTable with transformed data from the input table.
* @param table original tree-based table to transform
* @return new TreeBasedTable object with updated data
*/","* Creates a {@code TreeBasedTable} with the same mappings and sort order as the specified {@code
   * TreeBasedTable}.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Synchronized.java,headSet,com.google.common.collect.Synchronized$SynchronizedNavigableSet:headSet(java.lang.Object),1514,1517,"/**
* Returns an empty SortedSet with default comparator.
* @param toElement ignored (default behavior)
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Synchronized.java,subSet,"com.google.common.collect.Synchronized$SynchronizedNavigableSet:subSet(java.lang.Object,java.lang.Object)",1556,1559,"/**
* Returns elements in the set between 'fromElement' and 'toElement'.
* @param fromElement starting element (inclusive)
* @param fromInclusive whether 'fromElement' is included
* @param toElement ending element (exclusive)
* @param toInclusive whether 'toElement' is included",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Synchronized.java,tailSet,com.google.common.collect.Synchronized$SynchronizedNavigableSet:tailSet(java.lang.Object),1568,1571,"/**
* Returns a sorted set of elements starting from the specified element.
* @param fromElement starting element for the set
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,add,"com.google.common.collect.TreeMultiset:add(java.lang.Object,int)",257,277,"/**
* Inserts or updates element in the AVL tree with given occurrences.
* @param element item to insert/update
* @param occurrences number of times to insert/update
* @return 0 on successful insertion/update; non-zero on conflict (inserting at position 0)
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,deleteMe,com.google.common.collect.TreeMultiset$AvlNode:deleteMe(),885,909,"/**
* Rebalances AVL tree by rotating nodes.
* @return root node of rebalanced tree
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/BloomFilter.java,create,"com.google.common.hash.BloomFilter:create(com.google.common.hash.Funnel,int)",484,487,"/**
* Creates a Bloom filter with estimated insertions.
* @param funnel input data transformer
* @param expectedInsertions number of elements to be added
*/","* Creates a {@link BloomFilter} with the expected number of insertions and a default expected
   * false positive probability of 3%.
   *
   * <p>Note that overflowing a {@code BloomFilter} with significantly more elements than specified,
   * will result in its saturation, and a sharp deterioration of its false positive probability.
   *
   * <p>The constructed {@code BloomFilter} will be serializable if the provided {@code Funnel<T>}
   * is.
   *
   * <p>It is recommended that the funnel be implemented as a Java enum. This has the benefit of
   * ensuring proper serialization and deserialization, which is important since {@link #equals}
   * also relies on object identity of funnels.
   *
   * @param funnel the funnel of T's that the constructed {@code BloomFilter} will use
   * @param expectedInsertions the number of expected insertions to the constructed {@code
   *     BloomFilter}; must be positive
   * @return a {@code BloomFilter}",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/BigIntegerMath.java,sqrtFloor,com.google.common.math.BigIntegerMath:sqrtFloor(java.math.BigInteger),253,295,"/**
* Computes a square root using the functional composition method.
* @param x input value for which to compute the square root
*/",,,,True,7
